Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Return,Log Return
2022-12-22,88.16000366210938,88.54000091552734,86.31999969482422,87.76000213623047,87.23680877685547,27658300,GOOGL,-0.02031703123043782,-0.020526260910887287
2022-12-23,87.11000061035156,89.55000305175781,87.06999969482422,89.2300033569336,88.69805145263672,23003000,GOOGL,0.016750241396088716,0.016611503224483865
2022-12-27,88.80000305175781,88.94000244140625,87.01000213623047,87.38999938964844,86.8690185546875,20097300,GOOGL,-0.02062091110682651,-0.02083649087796492
2022-12-28,86.9800033569336,88.04000091552734,85.94000244140625,86.0199966430664,85.5071792602539,19523200,GOOGL,-0.01567688243678267,-0.015801064324672733
2022-12-29,86.62000274658203,88.8499984741211,86.61000061035156,88.44999694824219,87.92269897460938,23333500,GOOGL,0.02824924901193482,0.027857597772608007
2022-12-30,86.9800033569336,88.30000305175781,86.56999969482422,88.2300033569336,87.70401000976562,23986300,GOOGL,-0.002487208579976863,-0.0024903068216186935
2023-01-03,89.58999633789062,91.0500030517578,88.5199966430664,89.12000274658203,88.58870697021484,28131200,GOOGL,0.010087264601452484,0.010036727716349121
2023-01-04,90.3499984741211,90.6500015258789,87.2699966430664,88.08000183105469,87.55490112304688,34854800,GOOGL,-0.011669668800220356,-0.011738293794926783
2023-01-05,87.47000122070312,87.56999969482422,85.9000015258789,86.19999694824219,85.68610382080078,27194400,GOOGL,-0.02134428750828732,-0.021575370936541414
2023-01-06,86.79000091552734,87.69000244140625,84.86000061035156,87.33999633789062,86.81930541992188,41381500,GOOGL,0.0132250513922052,0.013138363861640698
2023-01-09,88.36000061035156,90.05000305175781,87.86000061035156,88.0199966430664,87.49525451660156,29003900,GOOGL,0.007785669036956211,0.007755517116575155
2023-01-10,85.9800033569336,88.66999816894531,85.83000183105469,88.41999816894531,87.89287567138672,30467800,GOOGL,0.004544439231246145,0.0045341444448540385
2023-01-11,89.18000030517578,91.5999984741211,89.01000213623047,91.5199966430664,90.9743881225586,26862000,GOOGL,0.03505992465864893,0.03445932326221194
2023-01-12,91.4800033569336,91.87000274658205,89.75,91.12999725341795,90.58670806884766,30258100,GOOGL,-0.004261357123618303,-0.00427046258283505
2023-01-13,90.8499984741211,92.19000244140624,90.12999725341795,92.12000274658205,91.57081604003906,26329200,GOOGL,0.010863662054230616,0.010805076398876588
2023-01-17,92.05999755859376,92.25,90.05000305175781,91.29000091552734,90.74576568603516,32602400,GOOGL,-0.009010006581719243,-0.009050842161977626
2023-01-18,92.13999938964844,92.8000030517578,90.63999938964844,91.12000274658205,90.57678985595705,29116700,GOOGL,-0.0018621773166876965,-0.0018639133243712844
2023-01-19,90.72000122070312,93.61000061035156,90.62999725341795,93.0500030517578,92.49526977539062,37000400,GOOGL,0.02118086311458267,0.0209596666038282
2023-01-20,95.0999984741211,98.3000030517578,95.0199966430664,98.0199966430664,97.43563842773438,63191100,GOOGL,0.05341207338321219,0.05203448934873925
2023-01-23,97.9499969482422,100.04000091552734,97.5,99.79000091552734,99.19509887695312,40005100,GOOGL,0.01805758348376907,0.017896481836795368
2023-01-24,98.0999984741211,99.61000061035156,97.1999969482422,97.6999969482422,97.11754608154295,33078500,GOOGL,-0.02094402192715017,-0.021166459258030627
2023-01-25,95.56999969482422,96.16000366210938,93.76000213623048,95.22000122070312,94.65233612060548,42330000,GOOGL,-0.025383785107515267,-0.02571151122653925
2023-01-26,96.5,97.56999969482422,95.37999725341795,97.5199966430664,96.9386215209961,30114000,GOOGL,0.02415454098800418,0.023867434163797288
2023-01-27,97.30999755859376,100.31999969482422,97.30999755859376,99.37000274658205,98.77760314941406,33879800,GOOGL,0.01897053083673561,0.01879283413323533
2023-01-30,97.4800033569336,98.29000091552734,96.4000015258789,96.94000244140624,96.3620834350586,27226200,GOOGL,-0.024454062976861368,-0.024758029281279473
2023-01-31,96.87000274658205,98.87999725341795,96.81999969482422,98.83999633789062,98.2507553100586,29870700,GOOGL,0.019599688968780615,0.01941008846758046
2023-02-01,98.70999908447266,101.19000244140624,97.58000183105467,100.43000030517578,99.83128356933594,35531100,GOOGL,0.016086645347998862,0.015958626374414413
2023-02-02,105.8000030517578,107.8499984741211,105.61000061035156,107.73999786376952,107.09769439697266,69883800,GOOGL,0.0727869913012138,0.07025992698080326
2023-02-03,102.93000030517578,107.80999755859376,102.58000183105467,104.77999877929688,104.15534210205078,65309300,GOOGL,-0.02747353947616904,-0.02785799509482268
2023-02-06,102.4000015258789,104.36000061035156,101.87999725341795,102.9000015258789,102.28655242919922,31999600,GOOGL,-0.017942329407522717,-0.01810524466116076
2023-02-07,103.22000122070312,108.18000030517578,103.12000274658205,107.63999938964844,106.998291015625,49010200,GOOGL,0.04606411849836012,0.04503466251964162
2023-02-08,102.0500030517578,103.13999938964844,98.04000091552734,99.37000274658205,98.77760314941406,94743500,GOOGL,-0.07683014390523779,-0.07994203530517696
2023-02-09,100.0,100.02999877929688,93.62999725341795,95.01000213623048,94.44358825683594,119455000,GOOGL,-0.043876426384636735,-0.044868113180295946
2023-02-10,95.4499969482422,96.75,94.25,94.56999969482422,94.00621032714844,54980700,GOOGL,-0.0046311170562375326,-0.004641873902489935
2023-02-13,94.73999786376952,95.1999969482422,93.83999633789062,94.61000061035156,94.04597473144533,50076100,GOOGL,0.0004229767966208442,0.0004228873671524424
2023-02-14,94.43000030517578,94.8499984741211,92.26000213623048,94.68000030517578,94.11556243896484,54726100,GOOGL,0.0007398762749459831,0.0007396027014269233
2023-02-15,94.48999786376952,97.12000274658205,94.1500015258789,96.94000244140624,96.3620834350586,50169000,GOOGL,0.023869899967743358,0.023589467732927225
2023-02-16,95.37000274658205,97.68000030517578,94.73999786376952,95.51000213623048,94.94061279296876,42462600,GOOGL,-0.014751395390567357,-0.014861279188734706
2023-02-17,94.8499984741211,95.55999755859376,93.20999908447266,94.3499984741211,93.78752136230467,34284100,GOOGL,-0.012145363167878731,-0.012219720771187855
2023-02-21,93.0,93.0999984741211,91.72000122070312,91.79000091552734,91.24279022216795,33629300,GOOGL,-0.02713298993105895,-0.027507886436870903
2023-02-22,91.6999969482422,92.11000061035156,90.61000061035156,91.6500015258789,91.10362243652344,30884000,GOOGL,-0.0015252139476202853,-0.0015263782704581779
2023-02-23,91.91999816894533,91.94000244140624,89.76000213623047,90.88999938964844,90.34815216064452,41206400,GOOGL,-0.00829243997356477,-0.008327013519291087
2023-02-24,89.44000244140625,89.88999938964844,88.58000183105469,89.12999725341797,88.59864044189453,36585100,GOOGL,-0.019364090087461427,-0.019554030088237
2023-02-27,89.87000274658203,90.16000366210938,89.33999633789062,89.87000274658203,89.33423614501953,27502300,GOOGL,0.008302541411058906,0.008268264904839926
2023-02-28,89.33000183105469,91.2300033569336,89.31999969482422,90.05999755859375,89.5230941772461,30142000,GOOGL,0.0021141071125532207,0.002111875532757209
2023-03-01,89.9800033569336,91.02999877929688,89.66999816894531,90.36000061035156,89.82131958007812,31111200,GOOGL,0.0033311465677381413,0.00332561058970634
2023-03-02,89.66000366210938,92.27999877929688,89.58999633789062,92.0,91.45153045654295,32204400,GOOGL,0.018149616850053008,0.01798687869457244
2023-03-03,92.4800033569336,93.7300033569336,92.4499969482422,93.6500015258789,93.0916976928711,35160100,GOOGL,0.017934799194335938,0.017775868134478394
2023-03-06,94.0199966430664,95.97000122070312,94.0,95.12999725341795,94.56287384033205,32639300,GOOGL,0.015803477879603456,0.01567990316296556
2023-03-07,94.9800033569336,95.66999816894533,93.52999877929688,93.86000061035156,93.3004379272461,27835500,GOOGL,-0.013350117520588567,-0.013440031477425918
2023-03-08,94.12000274658205,95.95999908447266,94.0,94.25,93.68811798095705,34103300,GOOGL,0.004155118123932988,0.004146509459061792
2023-03-09,94.0500030517578,95.52999877929688,91.9000015258789,92.31999969482422,91.7696304321289,28813500,GOOGL,-0.020477456818841167,-0.020690026873960918
2023-03-10,92.16999816894533,92.79000091552734,90.4000015258789,90.62999725341795,90.0896987915039,35941000,GOOGL,-0.01830591905321477,-0.018475545692909566
2023-03-13,90.08999633789062,92.56999969482422,89.41999816894531,91.11000061035156,90.56683349609376,37335600,GOOGL,0.00529629671720544,0.005282320663579763
2023-03-14,92.55999755859376,94.36000061035156,92.44000244140624,93.97000122070312,93.4097900390625,36050200,GOOGL,0.031390633203734364,0.030908020960493485
2023-03-15,93.22000122070312,96.93000030517578,92.63999938964844,96.11000061035156,95.53703308105467,50622100,GOOGL,0.022773218706492404,0.022517779800422154
2023-03-16,96.1999969482422,101.19000244140624,95.5,100.31999969482422,99.72193145751952,65492000,GOOGL,0.04380396480841564,0.042871698656842046
2023-03-17,100.26000213623048,102.83999633789062,100.0999984741211,101.62000274658205,101.0141830444336,61028500,GOOGL,0.012958563155028635,0.012875319350965692
2023-03-20,100.12000274658205,101.75,99.87000274658205,101.22000122070312,100.61656951904295,32960400,GOOGL,-0.003936247934143822,-0.003944015347720554
2023-03-21,101.25,105.0999984741211,101.22000122070312,104.91999816894533,104.29450988769533,42110300,GOOGL,0.03655401011282966,0.03590175970092792
2023-03-22,104.2699966430664,106.58999633789062,103.33000183105467,103.37000274658205,102.75375366210938,43427400,GOOGL,-0.014773117131277824,-0.014883326395969086
2023-03-23,105.05999755859376,106.3000030517578,104.45999908447266,105.5999984741211,104.97045135498048,40797800,GOOGL,0.021572948324341423,0.021343545671759032
2023-03-24,104.98999786376952,105.48999786376952,103.83999633789062,105.44000244140624,104.81141662597656,30393300,GOOGL,-0.0015151139680562586,-0.001516262913893595
2023-03-27,104.62000274658205,104.76000213623048,101.93000030517578,102.45999908447266,101.84917449951172,31120900,GOOGL,-0.028262550151111676,-0.028669624333061493
2023-03-28,102.44000244140624,102.4499969482422,99.73999786376952,101.02999877929688,100.42770385742188,32057900,GOOGL,-0.01395666911920257,-0.014054979218534963
2023-03-29,102.27999877929688,102.48999786376952,100.6500015258789,101.38999938964844,100.78556060791016,28779600,GOOGL,0.0035633041146323485,0.003556970587588478
2023-03-30,100.91000366210938,101.16000366210938,99.77999877929688,100.88999938964844,100.28853607177734,33086200,GOOGL,-0.004931452835683192,-0.004943652574034168
2023-03-31,101.3000030517578,103.88999938964844,101.04000091552734,103.7300033569336,103.11161041259766,36863400,GOOGL,0.028149509212669788,0.027760593435346734
2023-04-03,102.38999938964844,104.52999877929688,101.93000030517578,104.36000061035156,103.73784637451172,25035400,GOOGL,0.0060734332693517246,0.006055064311086697
2023-04-04,104.33000183105467,105.58000183105467,104.04000091552734,104.72000122070312,104.09571075439452,24420100,GOOGL,0.0034496033752979827,0.0034436671414255896
2023-04-05,105.77999877929688,106.0999984741211,103.66000366210938,104.47000122070312,103.8471908569336,28290500,GOOGL,-0.0023873185359606364,-0.0023901727243327772
2023-04-06,105.26000213623048,109.16999816894533,104.33000183105467,108.41999816894533,107.77365112304688,48711500,GOOGL,0.037809867924644136,0.03711259640951901
2023-04-10,106.9800033569336,107.58999633789062,105.12000274658205,106.44000244140624,105.80545806884766,27067400,GOOGL,-0.018262274128189593,-0.0184310878972471
2023-04-11,106.5500030517578,106.7300033569336,104.68000030517578,105.3499984741211,104.7219467163086,26311800,GOOGL,-0.010240548123673476,-0.010293343280115058
2023-04-12,106.58000183105467,106.75,104.33999633789062,104.63999938964844,104.01618194580078,24370300,GOOGL,-0.006739431369304327,-0.006762243890279412
2023-04-13,105.83999633789062,107.48999786376952,105.83999633789062,107.43000030517578,106.78955078125,24843600,GOOGL,0.026662852941523818,0.026313593643127083
2023-04-14,106.88999938964844,108.94000244140624,106.83999633789062,108.87000274658205,108.22096252441406,26578000,GOOGL,0.013404099760920163,0.013315059602032008
2023-04-17,104.66000366210938,106.16000366210938,104.5199966430664,105.97000122070312,105.3382568359375,37571200,GOOGL,-0.026637287156401457,-0.026998488415105333
2023-04-18,106.48999786376952,106.54000091552734,104.06999969482422,104.5,103.87701416015624,26596400,GOOGL,-0.013871861883266057,-0.01396897530120632
2023-04-19,103.58000183105467,104.9800033569336,103.06999969482422,104.18000030517578,103.55892181396484,20905700,GOOGL,-0.003062198036595354,-0.003066896158507629
2023-04-20,103.91000366210938,106.25,103.87000274658205,105.29000091552734,104.6623077392578,27820800,GOOGL,0.010654642033979922,0.010598281317602416
2023-04-21,105.47000122070312,106.0,104.77999877929688,105.41000366210938,104.7815933227539,25800100,GOOGL,0.0011397354500766177,0.0011390864447113438
2023-04-24,105.48999786376952,106.62999725341795,104.6999969482422,105.97000122070312,105.3382568359375,23542800,GOOGL,0.0053125655928143445,0.005298503697400243
2023-04-25,105.83000183105467,106.69000244140624,103.83999633789062,103.8499984741211,103.23088836669922,46664100,GOOGL,-0.020005687667840166,-0.020208511077055274
2023-04-26,104.91999816894533,106.3499984741211,102.62999725341795,103.70999908447266,103.09172058105467,53347600,GOOGL,-0.0013480923611502993,-0.0013490018551372183
2023-04-27,104.4499969482422,108.37000274658205,103.54000091552734,107.58999633789062,106.94859313964844,50089200,GOOGL,0.0374119881175361,0.03672913879430074
2023-04-28,107.04000091552734,107.3499984741211,105.08999633789062,107.33999633789062,106.70008087158205,36139800,GOOGL,-0.0023236361047440646,-0.0023263399364103357
2023-05-01,106.83999633789062,107.98999786376952,106.81999969482422,107.1999969482422,106.5609130859375,26681700,GOOGL,-0.0013042611740708976,-0.0013051124629585287
2023-05-02,107.13999938964844,107.1999969482422,103.70999908447266,105.31999969482422,104.69212341308594,30997200,GOOGL,-0.017537288310984556,-0.01769288843830791
2023-05-03,105.52999877929688,107.48999786376952,104.95999908447266,105.41000366210938,104.7815933227539,21795400,GOOGL,0.0008545762205274254,0.0008542112781683215
2023-05-04,105.48999786376952,105.5999984741211,103.97000122070312,104.69000244140624,104.06587982177734,23419500,GOOGL,-0.006830482835491591,-0.006853917357070046
2023-05-05,104.81999969482422,105.87999725341795,104.11000061035156,105.56999969482422,104.94063568115234,26639300,GOOGL,0.008405742983056186,0.008370611459258302
2023-05-08,105.18000030517578,107.95999908447266,105.16000366210938,107.7699966430664,107.12751770019533,26511400,GOOGL,0.02083922472863331,0.020625058348825418
2023-05-09,108.38999938964844,110.1500015258789,107.19000244140624,107.3499984741211,106.71002960205078,36360100,GOOGL,-0.003897171587898818,-0.0039047853489514346
2023-05-10,107.97000122070312,112.94000244140624,107.93000030517578,111.75,111.08379364013672,63153400,GOOGL,0.04098743910964853,0.04016972338294418
2023-05-11,115.4000015258789,117.91999816894533,114.41000366210938,116.56999969482422,115.87505340576172,78900000,GOOGL,0.04313198832057474,0.04222771482010128
2023-05-12,116.68000030517578,118.02999877929688,116.11000061035156,117.51000213623048,116.80946350097656,41102300,GOOGL,0.008063845276375936,0.008031506211207752
2023-05-15,116.11000061035156,118.4800033569336,116.01000213623048,116.51000213623048,115.81542205810548,36266800,GOOGL,-0.0085099138951652,-0.008546329957969171
2023-05-16,116.48999786376952,120.75,116.43000030517578,119.51000213623048,118.79753112792967,45035600,GOOGL,0.02574886228645168,0.025422943186681184
2023-05-17,119.61000061035156,121.66999816894533,118.88999938964844,120.83999633789062,120.11959838867188,33323600,GOOGL,0.011128727118120851,0.011067258459331427
2023-05-18,120.9499969482422,123.30999755859376,120.83000183105467,122.83000183105467,122.09773254394533,35234200,GOOGL,0.01646810289202283,0.01633397424519897
2023-05-19,123.5500030517578,125.97000122070312,122.1500015258789,122.76000213623048,122.02816009521484,41353400,GOOGL,-0.0005698908554969684,-0.0005700533050124855
2023-05-22,122.94000244140624,126.43000030517578,122.73999786376952,125.0500030517578,124.30450439453124,35253000,GOOGL,0.018654291916564425,0.018482434574711153
2023-05-23,124.16000366210938,124.62999725341795,122.20999908447266,122.55999755859376,121.829345703125,34046300,GOOGL,-0.01991207862772648,-0.020112995655737532
2023-05-24,121.12000274658205,121.91000366210938,119.86000061035156,120.9000015258789,120.1792449951172,34182600,GOOGL,-0.0135443543226349,-0.013636915830444
2023-05-25,124.5199966430664,125.31999969482422,121.95999908447266,123.4800033569336,122.74386596679688,42317000,GOOGL,0.021339965248076798,0.021115456578262352
2023-05-26,123.16999816894533,125.26000213623048,122.4499969482422,124.61000061035156,123.86712646484376,35635900,GOOGL,0.009151257067523622,0.009109638032861519
2023-05-30,125.63999938964844,125.66000366210938,122.0,123.66999816894533,122.93273162841795,35076700,GOOGL,-0.007543555387224288,-0.007572151904878127
2023-05-31,122.75,124.05999755859376,122.5,122.87000274658205,122.13750457763672,37325800,GOOGL,-0.006468791414312225,-0.006489804714951977
2023-06-01,122.81999969482422,124.41999816894533,122.62000274658205,123.72000122070312,122.98242950439452,30772700,GOOGL,0.006917868113620829,0.006894049450487767
2023-06-02,123.98999786376952,126.1500015258789,123.76000213623048,124.66999816894533,123.92676544189452,26980100,GOOGL,0.0076786044202141746,0.007649273986143381
2023-06-05,124.01000213623048,127.43000030517578,123.83999633789062,126.01000213623048,125.2587890625,32305500,GOOGL,0.010748407692035666,0.010691054164794572
2023-06-06,126.01000213623048,128.2899932861328,125.36000061035156,127.30999755859376,126.55103302001952,26638300,GOOGL,0.010316605033922954,0.010263752062225948
2023-06-07,126.97000122070312,129.0399932861328,122.12000274658205,122.5,121.76970672607422,52539000,GOOGL,-0.03778177402273519,-0.03851400791191062
2023-06-08,122.2300033569336,123.2300033569336,121.23999786376952,122.13999938964844,121.41185760498048,29389200,GOOGL,-0.0029387804926658267,-0.0029431071869402328
2023-06-09,122.25,123.76000213623048,121.91000366210938,122.2300033569336,121.50131225585938,23778300,GOOGL,0.0007368918268784164,0.0007366204554022549
2023-06-12,122.79000091552734,124.0500030517578,121.66000366210938,123.63999938964844,122.90290069580078,28306400,GOOGL,0.011535596776491852,0.011469569074149968
2023-06-13,124.9800033569336,125.16000366210938,123.18000030517578,123.83000183105467,123.0917739868164,22278300,GOOGL,0.0015367392619232145,0.0015355596864556373
2023-06-14,123.0999984741211,124.0500030517578,121.4499969482422,123.66999816894533,122.93273162841795,30592300,GOOGL,-0.0012921235544165466,-0.0012929590658567111
2023-06-15,123.13999938964844,125.45999908447266,122.4000015258789,125.08999633789062,124.3442611694336,35246300,GOOGL,0.011482155655937243,0.011416736002860521
2023-06-16,125.93000030517578,126.11000061035156,123.27999877929688,123.52999877929688,122.79356384277344,45535600,GOOGL,-0.012471001712878071,-0.012549417283966163
2023-06-20,122.93000030517578,124.56999969482422,122.13999938964844,123.0999984741211,122.36612701416016,26097500,GOOGL,-0.003480938309924464,-0.0034870108719211057
2023-06-21,122.4000015258789,122.66000366210938,120.0999984741211,120.5500030517578,119.83132934570312,30306300,GOOGL,-0.020714829033075643,-0.02093239085249942
2023-06-22,120.0,123.23999786376952,118.83000183105467,123.1500015258789,122.41583251953124,26952200,GOOGL,0.02156780098134714,0.021338507014489784
2023-06-23,121.37999725341795,122.79000091552734,121.05999755859376,122.33999633789062,121.61065673828124,34913600,GOOGL,-0.006577386747478542,-0.006599113076405469
2023-06-26,120.76000213623048,122.0,118.2699966430664,118.33999633789062,117.6344985961914,33969900,GOOGL,-0.03269576687702691,-0.03324221757766285
2023-06-27,117.08000183105467,119.08000183105467,116.0999984741211,118.33000183105467,117.62457275390624,39535900,GOOGL,-8.445586568561758e-05,-8.445943228305673e-05
2023-06-28,117.08999633789062,120.38999938964844,116.8499984741211,120.18000030517578,119.46353149414062,27091400,GOOGL,0.015634230081078115,0.015513274574499667
2023-06-29,119.23999786376952,120.05999755859376,118.3000030517578,119.0999984741211,118.38996887207033,24090900,GOOGL,-0.008986535432785936,-0.00902715789559571
2023-06-30,120.16999816894533,121.08000183105467,119.69000244140624,119.6999969482422,118.98638916015624,29532200,GOOGL,0.005037770628111948,0.005025123519365804
2023-07-03,119.23999786376952,120.19000244140624,118.81999969482422,119.9000015258789,119.18521118164062,14467900,GOOGL,0.0016708820612851838,0.0016694876908567673
2023-07-05,119.23999786376952,122.61000061035156,119.2300033569336,121.75,121.02417755126952,27584800,GOOGL,0.015429511681213759,0.01531168720296794
2023-07-06,119.8000030517578,120.3000030517578,118.4000015258789,120.11000061035156,119.3939437866211,24745200,GOOGL,-0.01347022085953542,-0.013561767314695373
2023-07-07,120.0999984741211,121.0500030517578,119.4000015258789,119.4800033569336,118.76770782470705,21709500,GOOGL,-0.005245169013542328,-0.005258973203898321
2023-07-10,118.3000030517578,118.30999755859376,116.13999938964844,116.4499969482422,115.75576782226562,35315200,GOOGL,-0.025359945794775185,-0.025687051320349177
2023-07-11,116.29000091552734,117.70999908447266,115.3499984741211,117.13999938964844,116.44165802001952,23078800,GOOGL,0.005925310944515649,0.005907825327434599
2023-07-12,118.8000030517578,120.33000183105467,118.41000366210938,118.93000030517578,118.2209930419922,30404400,GOOGL,0.01528086840408105,0.015165291853974907
2023-07-13,120.93000030517578,124.83000183105467,120.4499969482422,124.54000091552734,123.79754638671876,44297900,GOOGL,0.04717060956828578,0.04609186949041152
2023-07-14,124.8000030517578,126.77999877929688,123.48999786376952,125.41999816894533,124.67229461669922,33283100,GOOGL,0.007065980784879411,0.007041133719913869
2023-07-17,125.94000244140624,127.0999984741211,124.1999969482422,124.6500015258789,123.90689086914062,25716200,GOOGL,-0.006139345035145127,-0.006158268304617519
2023-07-18,124.5999984741211,124.68000030517578,122.95999908447266,123.76000213623048,123.02218627929688,26193600,GOOGL,-0.007139986993611402,-0.007165598684989424
2023-07-19,124.5999984741211,125.18000030517578,121.8000030517578,122.02999877929688,121.30250549316406,37224000,GOOGL,-0.013978695273690112,-0.014077317385439598
2023-07-20,121.41999816894533,124.08999633789062,118.22000122070312,119.1999969482422,118.48937225341795,37906800,GOOGL,-0.02319103383892518,-0.023464177111190497
2023-07-21,120.62000274658205,120.98999786376952,118.7300033569336,120.0199966430664,119.3044891357422,72937900,GOOGL,0.006879192246793897,0.0068556385623273035
2023-07-24,121.66000366210938,123.0,120.9800033569336,121.52999877929688,120.80548858642578,29686100,GOOGL,0.012581254611438997,0.012502768246668256
2023-07-25,121.36000061035156,123.1500015258789,121.0199966430664,122.20999908447266,121.48143005371094,52509600,GOOGL,0.005595328824208101,0.00557973312023204
2023-07-26,130.07000732421875,130.97999572753906,128.32000732421875,129.27000427246094,128.4993438720703,61682100,GOOGL,0.057769456189164625,0.05616240438805053
2023-07-27,131.6699981689453,133.24000549316406,128.7899932861328,129.39999389648438,128.62855529785156,44952100,GOOGL,0.0010055667960640058,0.0010050615524491006
2023-07-28,130.77999877929688,133.74000549316406,130.57000732421875,132.5800018310547,131.7896270751953,36591200,GOOGL,0.02457502383743715,0.024277915725206205
2023-07-31,132.72999572753906,133.52999877929688,131.77999877929688,132.72000122070312,131.92877197265625,28055500,GOOGL,0.0010559615908500852,0.0010554044555838775
2023-08-01,130.77999877929688,132.6300048828125,130.67999267578125,131.5500030517578,130.7657470703125,23166800,GOOGL,-0.008815537659615402,-0.008854624395006803
2023-08-02,129.4499969482422,130.08999633789062,127.55999755859376,128.3800048828125,127.61465454101562,26273300,GOOGL,-0.02409728692821156,-0.024392376767074102
2023-08-03,127.97000122070312,129.38999938964844,127.41999816894533,128.4499969482422,127.68421173095705,20089500,GOOGL,0.0005451944443652934,0.0005450458798694493
2023-08-04,129.27999877929688,131.50999450683594,127.91000366210938,128.11000061035156,127.34626007080078,26147200,GOOGL,-0.0026469158892049593,-0.002650425164940209
2023-08-07,129.16000366210938,131.61000061035156,129.02000427246094,131.52999877929688,130.74586486816406,22746300,GOOGL,0.026695793869732976,0.026345678567271377
2023-08-08,130.6199951171875,131.50999450683594,129.5399932861328,131.39999389648438,130.6166229248047,23535200,GOOGL,-0.0009884048051322925,-0.0009888935992725578
2023-08-09,131.66000366210938,132.0399932861328,129.0,129.66000366210938,128.88702392578125,24912900,GOOGL,-0.013241935427681595,-0.01333039160982838
2023-08-10,131.32000732421875,132.0500030517578,129.4499969482422,129.69000244140625,128.91683959960938,20857800,GOOGL,0.00023136494253894746,0.00023133818179821468
2023-08-11,128.66000366210938,129.92999267578125,128.1699981689453,129.55999755859375,128.78761291503906,19591100,GOOGL,-0.0010024279463733965,-0.0010029307132870505
2023-08-14,129.38999938964844,131.3699951171875,128.9600067138672,131.3300018310547,130.54705810546875,24695600,GOOGL,0.013661657192147292,0.01356917808016197
2023-08-15,131.10000610351562,131.4199981689453,129.27999877929688,129.77999877929688,129.0063018798828,19770700,GOOGL,-0.011802353081147188,-0.01187255375238252
2023-08-16,128.6999969482422,130.27999877929688,127.87000274658205,128.6999969482422,127.93275451660156,25216100,GOOGL,-0.008321789499253551,-0.008356608897181818
2023-08-17,129.8000030517578,131.99000549316406,129.2899932861328,129.9199981689453,129.1454620361328,33446300,GOOGL,0.009479419189059923,0.009434771429759795
2023-08-18,128.50999450683594,129.25,126.37999725341795,127.45999908447266,126.70013427734376,30504800,GOOGL,-0.018934722284045358,-0.019116279616370673
2023-08-21,127.18000030517578,128.72999572753906,126.55999755859376,128.3699951171875,127.6046905517578,25248700,GOOGL,0.007139463669003643,0.007114098356524466
2023-08-22,128.50999450683594,130.27999877929688,128.32000732421875,129.0800018310547,128.31048583984375,22054900,GOOGL,0.005530939790244771,0.005515700309373584
2023-08-23,130.17999267578125,133.41000366210938,129.8699951171875,132.3699951171875,131.58087158203125,27819700,GOOGL,0.02548801703953263,0.02516861346888594
2023-08-24,133.9499969482422,134.25,129.57000732421875,129.77999877929688,129.0063018798828,28500700,GOOGL,-0.01956634005763691,-0.019760295050991496
2023-08-25,129.5399932861328,130.75999450683594,127.25,129.8800048828125,129.10569763183594,26762900,GOOGL,0.0007705817880743204,0.0007702850423630398
2023-08-28,131.30999755859375,132.5399932861328,130.13999938964844,131.00999450683594,130.2289581298828,20543300,GOOGL,0.008700258558220764,0.008662629406785527
2023-08-29,132.24000549316406,136.57000732421875,132.24000549316406,134.57000732421875,133.76776123046875,43075600,GOOGL,0.02717359718076362,0.02681094994405131
2023-08-30,134.77999877929688,136.27999877929688,134.07000732421875,135.8800048828125,135.06993103027344,28315800,GOOGL,0.00973469188745435,0.009687615046842379
2023-08-31,136.00999450683594,138.0,135.7899932861328,136.1699981689453,135.35821533203125,30053800,GOOGL,0.0021341866037090096,0.002131912462532242
2023-09-01,137.4600067138672,137.4600067138672,134.85000610351562,135.66000366210938,134.8512725830078,21543700,GOOGL,-0.0037452780619354753,-0.0037523091769601897
2023-09-05,135.44000244140625,136.4199981689453,134.5800018310547,135.77000427246094,134.9606170654297,19403100,GOOGL,0.0008108551332899339,0.0008105265678669861
2023-09-06,136.02000427246094,136.52999877929688,133.6699981689453,134.4600067138672,133.6584014892578,18684500,GOOGL,-0.00964865226022138,-0.009695502107594636
2023-09-07,133.58999633789062,135.5800018310547,132.9499969482422,135.25999450683594,134.45364379882812,18844300,GOOGL,0.005949633742553084,0.005932004561937072
2023-09-08,134.91000366210938,136.66000366210938,134.85000610351562,136.3800048828125,135.5669708251953,23558300,GOOGL,0.008280426005192298,0.008246331360597183
2023-09-11,136.5399932861328,137.47999572753906,135.7899932861328,136.9199981689453,136.10374450683594,20763400,GOOGL,0.00395947548613762,0.0039516573933112455
2023-09-12,136.25999450683594,136.8699951171875,135.19000244140625,135.33999633789062,134.53317260742188,18405500,GOOGL,-0.011539598686709951,-0.011606696543322147
2023-09-13,135.08999633789062,136.89999389648438,134.14999389648438,136.7100067138672,135.89500427246094,20749500,GOOGL,0.010122730996358076,0.010071839308694987
2023-09-14,137.60000610351562,138.6999969482422,136.24000549316406,138.10000610351562,137.27670288085938,24751000,GOOGL,0.01016750289945989,0.010116161557407547
2023-09-15,137.97999572753906,138.52000427246094,136.47999572753906,137.39999389648438,136.58087158203125,38919600,GOOGL,-0.005068878900023721,-0.005081769244856388
2023-09-18,136.61000061035156,139.16000366210938,136.61000061035156,138.2100067138672,137.38604736328125,21861300,GOOGL,0.005895290053601121,0.005877980826486689
