Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Return,Log Return
2019-12-04,65.26750183105469,65.82749938964844,65.16999816894531,65.43499755859375,63.285423278808594,67181600,AAPL,0.008826278356527606,0.00878755445353455
2019-12-05,65.94750213623047,66.47250366210938,65.68250274658203,66.3949966430664,64.2138900756836,74424400,AAPL,0.014671034160473884,0.014564455685213685
2019-12-06,66.87000274658203,67.75,66.82499694824219,67.67749786376953,65.45426177978516,106075600,AAPL,0.01931623293239615,0.019132042634335593
2019-12-09,67.5,67.69999694824219,66.22750091552734,66.7300033569336,64.53790283203125,128042400,AAPL,-0.014000140914535386,-0.014099067294862138
2019-12-10,67.1500015258789,67.51750183105469,66.46499633789062,67.12000274658203,64.91508483886719,90420400,AAPL,0.005844438334018376,0.005827425857694246
2019-12-11,67.20249938964844,67.7750015258789,67.125,67.69249725341797,65.46875762939453,78756800,AAPL,0.00852941721408218,0.008493247261956991
2019-12-12,66.94499969482422,68.13999938964844,66.83000183105469,67.86499786376953,65.63560485839844,137310400,AAPL,0.002548297335017491,0.0025450559309034984
2019-12-13,67.86499786376953,68.82499694824219,67.73249816894531,68.7874984741211,66.52779388427734,133587600,AAPL,0.013593172318421942,0.013501613931092525
2019-12-16,69.25,70.19750213623047,69.24500274658203,69.96499633789062,67.6666030883789,128186000,AAPL,0.01711790499566601,0.016973044462281803
2019-12-17,69.89250183105469,70.44249725341797,69.69999694824219,70.10250091552734,67.79959869384766,114158400,AAPL,0.001965333878853448,0.001963405136893595
2019-12-18,69.94999694824219,70.4749984741211,69.77999877929688,69.93499755859375,67.6375961303711,116028400,AAPL,-0.0023894062942980687,-0.0023922654809314142
2019-12-19,69.875,70.29499816894531,69.73750305175781,70.00499725341797,67.70529174804688,98369200,AAPL,0.0010009251057108148,0.0010004245141857632
2019-12-20,70.55750274658203,70.6624984741211,69.63999938964844,69.86000061035156,67.56507873535156,275978000,AAPL,-0.0020712327513066064,-0.0020733807203366845
2019-12-23,70.13249969482422,71.0625,70.09249877929688,71.0,68.66761779785156,98572000,AAPL,0.01631834210833838,0.016186628925848053
2019-12-24,71.17250061035156,71.22250366210938,70.7300033569336,71.06749725341797,68.73286437988281,48478800,AAPL,0.000950665541098239,0.000950213944801419
2019-12-26,71.20500183105469,72.49500274658203,71.17500305175781,72.47750091552734,70.0965805053711,93121200,AAPL,0.01984034497629028,0.019646090511887815
2019-12-27,72.77999877929688,73.49250030517578,72.02999877929688,72.44999694824219,70.06997680664062,146266000,AAPL,-0.00037948283174404907,-0.00037955485357511856
2019-12-30,72.36499786376953,73.17250061035156,71.30500030517578,72.87999725341797,70.48583984375,144114400,AAPL,0.005935132136485333,0.005917588620911079
2019-12-31,72.48249816894531,73.41999816894531,72.37999725341797,73.4124984741211,71.00086212158203,100805600,AAPL,0.007306548309154115,0.007279984798295676
2020-01-02,74.05999755859375,75.1500015258789,73.79750061035156,75.0875015258789,72.62085723876953,135480400,AAPL,0.022816319926071804,0.022559920433986982
2020-01-03,74.2874984741211,75.1449966430664,74.125,74.35749816894531,71.9148178100586,146322800,AAPL,-0.00972203551987938,-0.00976960306049766
2020-01-06,73.44750213623047,74.98999786376953,73.1875,74.94999694824219,72.48786163330078,118387200,AAPL,0.007968245219206693,0.00793666639423103
2020-01-07,74.95999908447266,75.2249984741211,74.37000274658203,74.59750366210938,72.14692687988281,108872000,AAPL,-0.0047030460371630944,-0.004714140155944748
2020-01-08,74.29000091552734,76.11000061035156,74.29000091552734,75.79750061035156,73.30751037597656,132079200,AAPL,0.016086288271489613,0.015958274951065204
2020-01-09,76.80999755859375,77.60749816894531,76.55000305175781,77.40750122070312,74.86463165283203,170108400,AAPL,0.021240813976545425,0.021018372269413728
2020-01-10,77.6500015258789,78.1675033569336,77.0625,77.5824966430664,75.03387451171875,140644800,AAPL,0.0022607036734636488,0.0022581521277163447
2020-01-13,77.91000366210938,79.26750183105469,77.7874984741211,79.23999786376953,76.6369400024414,121532000,AAPL,0.02136437073337283,0.021139351847751234
2020-01-14,79.17500305175781,79.39250183105469,78.0425033569336,78.16999816894531,75.60206604003906,161954400,AAPL,-0.013503277683875936,-0.013595276063127494
2020-01-15,77.9625015258789,78.875,77.38749694824219,77.83499908447266,75.27809143066406,121923600,AAPL,-0.004285519922216707,-0.0042947290828305364
2020-01-16,78.39749908447266,78.92500305175781,78.02249908447266,78.80999755859375,76.22105407714844,108829200,AAPL,0.012526478905240834,0.012448671661775561
2020-01-17,79.06749725341797,79.68499755859375,78.75,79.68250274658203,77.06488800048828,137816400,AAPL,0.011070996257037002,0.011010161368047904
2020-01-21,79.29750061035156,79.75499725341797,79.0,79.14250183105469,76.5426254272461,110843200,AAPL,-0.006776907061324833,-0.006799974572640368
2020-01-22,79.6449966430664,79.99749755859375,79.32749938964844,79.42500305175781,76.81584930419922,101832400,AAPL,0.003569526034268966,0.003563170396134458
2020-01-23,79.4800033569336,79.88999938964844,78.9124984741211,79.80750274658203,77.185791015625,104472000,AAPL,0.004815859995308536,0.0048043008382272516
2020-01-24,80.0625,80.8324966430664,79.37999725341797,79.57749938964844,76.96333312988281,146537600,AAPL,-0.002881976618964499,-0.002886137509897144
2020-01-27,77.51499938964844,77.94249725341797,76.22000122070312,77.23750305175781,74.70023345947266,161940000,AAPL,-0.029405250929448234,-0.029846252008602123
2020-01-28,78.1500015258789,79.5999984741211,78.04750061035156,79.42250061035156,76.81344604492188,162234000,AAPL,0.02828933448469395,0.02789658121117404
2020-01-29,81.11250305175781,81.9625015258789,80.34500122070312,81.08499908447266,78.42131805419922,216229200,AAPL,0.020932336067801982,0.020716264770759222
2020-01-30,80.13500213623047,81.02249908447266,79.6875,80.96749877929688,78.30767822265625,126743200,AAPL,-0.0014491004070108504,-0.0014501513684274283
2020-01-31,80.23249816894531,80.66999816894531,77.07250213623047,77.37750244140625,74.83560943603516,199588400,AAPL,-0.04433873334381144,-0.04535175229956047
2020-02-03,76.07499694824219,78.37249755859375,75.55500030517578,77.16500091552734,74.63009643554688,173788400,AAPL,-0.0027462960056099384,-0.002750073995055365
2020-02-04,78.82749938964844,79.91000366210938,78.40750122070312,79.7125015258789,77.09390258789062,136616400,AAPL,0.03301367951955725,0.03248043256633249
2020-02-05,80.87999725341797,81.19000244140625,79.73750305175781,80.36250305175781,77.72254943847656,118826800,AAPL,0.008154323518098083,0.008121256659034517
2020-02-06,80.64250183105469,81.30500030517578,80.06500244140625,81.30249786376953,78.63166046142578,105425600,AAPL,0.011696932976394514,0.011629052670693696
2020-02-07,80.59249877929688,80.8499984741211,79.5,80.00749969482422,77.56285095214844,117684000,AAPL,-0.015928147387491265,-0.016056363648111773
2020-02-10,78.54499816894531,80.38749694824219,78.4625015258789,80.38749694824219,77.9312515258789,109348800,AAPL,0.0047495204183034545,0.004738277032606629
2020-02-11,80.9000015258789,80.9749984741211,79.67749786376953,79.90249633789062,77.4610595703125,94323200,AAPL,-0.006033284139495332,-0.006051557935993908
2020-02-12,80.36750030517578,81.80500030517578,80.36750030517578,81.80000305175781,79.30059051513672,113730400,AAPL,0.023747777614394394,0.02347018535435549
2020-02-13,81.04750061035156,81.55500030517578,80.8375015258789,81.21749877929688,78.73588562011719,94747600,AAPL,-0.007121078859769314,-0.007146554757796865
2020-02-14,81.18499755859375,81.49500274658203,80.7125015258789,81.23750305175781,78.75528717041016,80113600,AAPL,0.0002463049559713326,0.0002462746278855343
2020-02-18,78.83999633789062,79.9375,78.65249633789062,79.75,77.3132095336914,152531200,AAPL,-0.018310546187148335,-0.018480259121388166
2020-02-19,80.0,81.14250183105469,80.0,80.90499877929688,78.43293762207031,93984000,AAPL,0.014482743314067292,0.014378870098712339
2020-02-20,80.65750122070312,81.1624984741211,79.55249786376953,80.07499694824219,77.62828826904297,100566000,AAPL,-0.010258968463974338,-0.010311954379688664
2020-02-21,79.65499877929688,80.11250305175781,77.625,78.26249694824219,75.87117767333984,129554000,AAPL,-0.02263503052234317,-0.022895135306420445
2020-02-24,74.31500244140625,76.04499816894531,72.30750274658203,74.54499816894531,72.26725769042969,222195200,AAPL,-0.047500385551912494,-0.0486655767602737
2020-02-25,75.23750305175781,75.63249969482422,71.53250122070312,72.0199966430664,69.81939697265625,230673600,AAPL,-0.033872179058296537,-0.03445913370768565
2020-02-26,71.63249969482422,74.47000122070312,71.625,73.1624984741211,70.92700958251953,198054800,AAPL,0.015863675150069367,0.01573916215171651
2020-02-27,70.2750015258789,71.5,68.23999786376953,68.37999725341797,66.29061889648438,320605600,AAPL,-0.06536820530254006,-0.06760262971661254
2020-02-28,64.31500244140625,69.60250091552734,64.09249877929688,68.33999633789062,66.25186157226562,426510000,AAPL,-0.0005849797767482068,-0.0005851509441740524
2020-03-02,70.56999969482422,75.36000061035156,69.43000030517578,74.70249938964844,72.4199447631836,341397200,AAPL,0.09310072274952952,0.08901835750994125
2020-03-03,75.9175033569336,76.0,71.44999694824219,72.33000183105469,70.11995697021484,319475600,AAPL,-0.0317592795151177,-0.03227454443399327
2020-03-04,74.11000061035156,75.8499984741211,73.28250122070312,75.68499755859375,73.3724365234375,219178400,AAPL,0.04638456577639127,0.04534095178058701
2020-03-05,73.87999725341797,74.88749694824219,72.85250091552734,73.2300033569336,70.99246215820312,187572800,AAPL,-0.03243699915243503,-0.03297473904312418
2020-03-06,70.5,72.70500183105469,70.30750274658203,72.25749969482422,70.04966735839844,226176800,AAPL,-0.013280125870939186,-0.013369095303964924
2020-03-09,65.9375,69.52249908447266,65.75,66.5425033569336,64.50928497314453,286744800,AAPL,-0.07909208541712087,-0.08239523189183517
2020-03-10,69.28500366210938,71.61000061035156,67.34249877929688,71.33499908447266,69.15533447265625,285290000,AAPL,0.07202157246522778,0.06954618601444346
2020-03-11,69.34750366210938,70.30500030517578,67.96499633789062,68.85749816894531,66.7535400390625,255598800,AAPL,-0.03473051023093954,-0.03534795262069725
2020-03-12,63.98500061035156,67.5,62.0,62.057498931884766,60.16131210327149,418474000,AAPL,-0.09875466605505201,-0.10397776771127877
2020-03-13,66.22250366210938,69.9800033569336,63.23749923706055,69.49250030517578,67.36915588378906,370732000,AAPL,0.11980826654731591,0.11315748006946919
2020-03-16,60.48749923706055,64.7699966430664,60.0,60.5525016784668,58.70231246948242,322423600,AAPL,-0.12864695596573805,-0.137708052412532
2020-03-17,61.87749862670898,64.40249633789062,59.59999847412109,63.21500015258789,61.283451080322266,324056000,AAPL,0.04397008216537346,0.04303083212011041
2020-03-18,59.942501068115234,62.5,59.27999877929688,61.66749954223633,59.783241271972656,300233600,AAPL,-0.024479958975183402,-0.02478457476832596
2020-03-19,61.84749984741211,63.209999084472656,60.65250015258789,61.19499969482422,59.32516860961914,271857200,AAPL,-0.007662056203340817,-0.0076915605619655705
2020-03-20,61.79499816894531,62.95750045776367,57.0,57.310001373291016,55.55887985229492,401693200,AAPL,-0.06348555177559367,-0.06559032932121368
2020-03-23,57.02000045776367,57.125,53.15250015258789,56.09249877929688,54.37858200073242,336752800,AAPL,-0.02124415572883831,-0.021473060536676455
2020-03-24,59.09000015258789,61.92250061035156,58.57500076293945,61.720001220703125,59.83412551879883,287531200,AAPL,0.100325401147636,0.09560595528356855
2020-03-25,62.6875,64.5625,61.07500076293945,61.380001068115234,59.5045166015625,303602000,AAPL,-0.0055087515531973,-0.005523980679768436
2020-03-26,61.630001068115234,64.66999816894531,61.59000015258789,64.61000061035156,62.63581466674805,252087200,AAPL,0.052622995862315225,0.05128514042350652
2020-03-27,63.1875,63.96749877929688,61.76250076293945,61.935001373291016,60.04256820678711,204216800,AAPL,-0.04140224751262378,-0.04228373683751426
2020-03-30,62.685001373291016,63.880001068115234,62.34999847412109,63.70249938964844,61.75605392456055,167976400,AAPL,0.028537950709074167,0.028138328515267774
2020-03-31,63.900001525878906,65.62249755859375,63.0,63.5724983215332,61.63002395629883,197002000,AAPL,-0.002040753021636643,-0.002042838195450451
2020-04-01,61.625,62.18000030517578,59.782501220703125,60.227500915527344,58.38723373413086,176218400,AAPL,-0.05261705130869221,-0.05405188665813775
2020-04-02,60.084999084472656,61.28749847412109,59.22499847412109,61.23249816894531,59.36153030395508,165934000,AAPL,0.016686683626928822,0.016548990570761035
2020-04-03,60.70000076293945,61.42499923706055,59.74250030517578,60.352500915527344,58.508419036865234,129880000,AAPL,-0.014371408643005013,-0.014475677535776998
2020-04-06,62.72499847412109,65.77749633789062,62.345001220703125,65.61750030517578,63.61254119873047,201820400,AAPL,0.08723746836966395,0.08364004644129358
2020-04-07,67.69999694824219,67.92500305175781,64.75,64.85749816894531,62.875755310058594,202887200,AAPL,-0.011582308571582711,-0.011649905970384159
2020-04-08,65.68499755859375,66.84249877929688,65.30750274658203,66.51750183105469,64.48505401611328,168895200,AAPL,0.02559462990362782,0.025272571117155352
2020-04-09,67.17500305175781,67.51750183105469,66.17500305175781,66.99749755859375,64.95036315917969,161834800,AAPL,0.0072160816976889475,0.00719017035771461
2020-04-13,67.07749938964844,68.42500305175781,66.4574966430664,68.3125,66.22521209716797,131022800,AAPL,0.01962763520019828,0.01943749711505021
2020-04-14,70.0,72.0625,69.51249694824219,71.76249694824219,69.56978607177734,194994800,AAPL,0.050503157522300945,0.04926924703119566
2020-04-15,70.5999984741211,71.5824966430664,70.15750122070312,71.10749816894531,68.9347915649414,131154400,AAPL,-0.009127313111321755,-0.009169222240380774
2020-04-16,71.84500122070312,72.05000305175781,70.5875015258789,71.67250061035156,69.48253631591797,157125200,AAPL,0.007945750532016405,0.007914349284236623
2020-04-17,71.17250061035156,71.73750305175781,69.21499633789062,70.69999694824219,68.53974151611328,215250000,AAPL,-0.01356871399529369,-0.013661610274173992
2020-04-20,69.48750305175781,70.41999816894531,69.2125015258789,69.23249816894531,67.1170883178711,130015200,AAPL,-0.02075670215900005,-0.02097515063526252
2020-04-21,69.06999969482422,69.3125,66.35749816894531,67.09249877929688,65.04246520996094,180991600,AAPL,-0.03091033035419699,-0.031398133038616306
2020-04-22,68.40249633789062,69.4749984741211,68.05000305175781,69.0250015258789,66.91593170166016,116862400,AAPL,0.028803558993071077,0.028396533858639317
2020-04-23,68.96749877929688,70.4375,68.71749877929688,68.75749969482422,66.65660095214844,124814400,AAPL,-0.0038754339028068685,-0.0038829628550406266
2020-04-24,69.30000305175781,70.75250244140625,69.25,70.74250030517578,68.58094024658203,126161200,AAPL,0.028869586869241237,0.02846071108360393
2020-04-27,70.44999694824219,71.13500213623047,69.98750305175781,70.7925033569336,68.6294174194336,117087600,AAPL,0.0007068318414262809,0.0007065821534516
2020-04-28,71.2699966430664,71.4574966430664,69.55000305175781,69.6449966430664,67.51697540283203,112004800,AAPL,-0.016209438280229915,-0.016342248365057214
2020-04-29,71.18250274658203,72.4175033569336,70.97250366210938,71.93250274658203,69.73458099365234,137280800,AAPL,0.0328452324470514,0.03231735553149393
2020-04-30,72.48999786376953,73.63249969482422,72.0875015258789,73.44999694824219,71.20570373535156,183064000,AAPL,0.021096085131450115,0.020876643600259502
2020-05-01,71.5625,74.75,71.4625015258789,72.26750183105469,70.05934143066406,240616800,AAPL,-0.01609932152918625,-0.01623032353771697
2020-05-04,72.2925033569336,73.42250061035156,71.58000183105469,73.29000091552734,71.05059814453125,133568000,AAPL,0.014148809057535017,0.014049648896214476
2020-05-05,73.76499938964844,75.25,73.61499786376953,74.38999938964844,72.11700439453125,147751200,AAPL,0.015008847869833364,0.014897329568893164
2020-05-06,75.11499786376953,75.80999755859375,74.71749877929688,75.15750122070312,72.86104583740234,142333600,AAPL,0.010317271640702286,0.010264411861892801
2020-05-07,75.80500030517578,76.2925033569336,75.49250030517578,75.93499755859375,73.61479187011719,115215200,AAPL,0.010344893394040211,0.010291751170578447
2020-05-08,76.41000366210938,77.5875015258789,76.07250213623047,77.53250122070312,75.366943359375,133838400,AAPL,0.02103777854047717,0.02081954000678209
2020-05-11,77.0250015258789,79.26249694824219,76.80999755859375,78.75250244140625,76.55286407470703,145946400,AAPL,0.015735352290909388,0.015612835196842671
2020-05-12,79.4574966430664,79.92250061035156,77.72750091552734,77.85250091552734,75.67803192138672,162301200,AAPL,-0.011428227649636025,-0.011494031672537217
2020-05-13,78.0374984741211,78.98750305175781,75.80249786376953,76.9124984741211,74.76427459716797,200622400,AAPL,-0.012074145728808161,-0.012147630334601305
2020-05-14,76.12750244140625,77.44750213623047,75.38249969482422,77.38500213623047,75.22357177734375,158929200,AAPL,0.006143392445746132,0.006124598742494439
2020-05-15,75.0875015258789,76.9749984741211,75.05249786376953,76.92749786376953,74.7788314819336,166348400,AAPL,-0.005912053496561764,-0.00592959887181035
2020-05-18,78.2925033569336,79.125,77.58000183105469,78.73999786376953,76.54072570800781,135178400,AAPL,0.023561145888427948,0.023287866287270975
2020-05-19,78.75749969482422,79.62999725341797,78.25250244140625,78.28500366210938,76.09844207763672,101729600,AAPL,-0.005778438074729886,-0.005795197842728512
2020-05-20,79.16999816894531,79.87999725341797,79.12999725341797,79.80750274658203,77.57840728759766,111504800,AAPL,0.01944815754296969,0.019261458874264042
2020-05-21,79.66500091552734,80.22250366210938,78.96749877929688,79.2125015258789,77.00003814697266,102688800,AAPL,-0.007455454690675767,-0.007483385504202602
2020-05-22,78.94249725341797,79.80750274658203,78.8375015258789,79.72250366210938,77.49578094482422,81803200,AAPL,0.006438404625611405,0.006417766635006958
2020-05-26,80.875,81.05999755859375,79.125,79.18250274658203,76.97086334228516,125522000,AAPL,-0.006773506735514134,-0.006796551051767431
2020-05-27,79.03500366210938,79.67749786376953,78.27249908447266,79.52749633789062,77.30622100830078,112945200,AAPL,0.0043569422453433315,0.004347478251902913
2020-05-28,79.19249725341797,80.86000061035156,78.90750122070312,79.5625,77.34024047851562,133560800,AAPL,0.0004401454053155618,0.0004400485697400987
2020-05-29,79.8125,80.2874984741211,79.11750030517578,79.48500061035156,77.2649154663086,153532400,AAPL,-0.0009740693121563782,-0.0009745440259632908
2020-06-01,79.4375,80.5875015258789,79.30249786376953,80.4625015258789,78.21509552001953,80791200,AAPL,0.012297929269941221,0.012222924050923517
2020-06-02,80.1875,80.86000061035156,79.73249816894531,80.83499908447266,78.57720947265625,87642800,AAPL,0.004629455355348977,0.004618772385106134
2020-06-03,81.16500091552734,81.55000305175781,80.57499694824219,81.27999877929688,79.00977325439453,104491200,AAPL,0.005505037420229231,0.005489940083986764
2020-06-04,81.09750366210938,81.40499877929688,80.19499969482422,80.58000183105469,78.32933044433594,87560400,AAPL,-0.008612167307518348,-0.008649466325038917
2020-06-05,80.8375015258789,82.9375,80.80750274658203,82.875,80.56021118164062,137250400,AAPL,0.02848098928760323,0.028082946019387024
2020-06-08,82.5625,83.4000015258789,81.83000183105469,83.36499786376953,81.03652954101562,95654400,AAPL,0.005912493077158798,0.005895082881367225
2020-06-09,83.03500366210938,86.40249633789062,83.00250244140625,85.99749755859375,83.59550476074219,147712400,AAPL,0.03157799750833212,0.031089666286867896
2020-06-10,86.9749984741211,88.69249725341797,86.52249908447266,88.20999908447266,85.74622344970703,166651600,AAPL,0.025727510551937005,0.025402127217461996
2020-06-11,87.32749938964844,87.76499938964844,83.87000274658203,83.9749984741211,81.62950134277344,201662400,AAPL,-0.0480104370741008,-0.049201207564000385
2020-06-12,86.18000030517578,86.94999694824219,83.55500030517578,84.69999694824219,82.33424377441406,200146000,AAPL,0.008633503867755632,0.008596448300086336
2020-06-15,83.3125,86.41999816894531,83.1449966430664,85.74749755859375,83.35250854492188,138808800,AAPL,0.012367185927901092,0.012291337002247682
2020-06-16,87.86499786376953,88.30000305175781,86.18000030517578,88.0199966430664,85.56153106689453,165428800,AAPL,0.026502220463282766,0.026157120614582512
2020-06-17,88.7874984741211,88.8499984741211,87.77249908447266,87.89749908447266,85.44244384765625,114406400,AAPL,-0.0013917014685934648,-0.0013926707845189497
2020-06-18,87.85250091552734,88.36250305175781,87.30500030517578,87.93250274658203,85.47644805908203,96820400,AAPL,0.0003982327423870391,0.00039815346877401846
2020-06-19,88.66000366210938,89.13999938964844,86.2874984741211,87.43000030517578,84.98799896240234,264476000,AAPL,-0.005714638224894375,-0.0057310292455795735
2020-06-22,87.83499908447266,89.86499786376953,87.7874984741211,89.71749877929688,87.21161651611328,135445200,AAPL,0.0261637706294926,0.025827354507163287
2020-06-23,91.0,93.09500122070312,90.56749725341795,91.63249969482422,89.0730972290039,212155600,AAPL,0.021344787155047618,0.021120177724748765
2020-06-24,91.25,92.19750213623048,89.62999725341797,90.01499938964844,87.50080108642578,192623200,AAPL,-0.017652037329143666,-0.017809692586195552
2020-06-25,90.1750030517578,91.25,89.39250183105469,91.20999908447266,88.66240692138672,137522400,AAPL,0.013275561883319131,0.01318821382545862
2020-06-26,91.10250091552734,91.33000183105467,88.25499725341797,88.40750122070312,85.93820190429688,205256800,AAPL,-0.030725774497311842,-0.03120770867309365
2020-06-29,88.3125,90.5425033569336,87.81999969482422,90.44499969482422,87.91878509521484,130646000,AAPL,0.02304666963762081,0.022785106298042836
2020-06-30,90.0199966430664,91.49500274658205,90.0,91.1999969482422,88.6526870727539,140223200,AAPL,0.0083475842331302,0.00831293583858893
2020-07-01,91.27999877929688,91.83999633789062,90.97750091552734,91.02749633789062,88.48501586914062,110737200,AAPL,-0.0018914541241649152,-0.0018932451823427524
2020-07-02,91.9625015258789,92.61750030517578,90.91000366210938,91.02749633789062,88.48501586914062,114041600,AAPL,0.0,0.0
2020-07-06,92.5,93.94499969482422,92.46749877929688,93.4625015258789,90.85201263427734,118655600,AAPL,0.026750215989129744,0.026398684216456428
2020-07-07,93.85250091552734,94.65499877929688,93.05750274658205,93.17250061035156,90.57010650634766,112424400,AAPL,-0.003102858481131565,-0.0031076823275681766
2020-07-08,94.18000030517578,95.375,94.08999633789062,95.34249877929688,92.67949676513672,117092000,AAPL,0.023290114086561564,0.023023038247490753
2020-07-09,96.2624969482422,96.31749725341795,94.67250061035156,95.75250244140624,93.07804870605467,125642800,AAPL,0.004300324276778733,0.0042911043054629375
2020-07-10,95.33499908447266,95.9800033569336,94.70500183105467,95.91999816894533,93.24085998535156,90257200,AAPL,0.0017492569203774178,0.001747728752336816
2020-07-13,97.26499938964844,99.95500183105467,95.25749969482422,95.47750091552734,92.81071472167967,191649200,AAPL,-0.004613190803429812,-0.004623864407021476
2020-07-14,94.83999633789062,97.25499725341795,93.87750244140624,97.05750274658205,94.34659576416016,170989200,AAPL,0.016548420475024805,0.0164129874574583
2020-07-15,98.98999786376952,99.24749755859376,96.48999786376952,97.7249984741211,94.99546813964844,153198000,AAPL,0.0068773222950304636,0.006853781384709324
2020-07-16,96.5625,97.40499877929688,95.90499877929688,96.52249908447266,93.82652282714844,110577600,AAPL,-0.012304931270650021,-0.012381263761140567
2020-07-17,96.9875030517578,97.14749908447266,95.83999633789062,96.32749938964844,93.63697814941406,92186800,AAPL,-0.0020202512022980956,-0.0020222946624239846
2020-07-20,96.4175033569336,98.5,96.0625,98.35749816894533,95.61028289794922,90318000,AAPL,0.021073927924625924,0.02085494393110032
2020-07-21,99.17250061035156,99.25,96.74250030517578,97.0,94.29071044921876,103433200,AAPL,-0.013801674444927414,-0.013897803069163552
2020-07-22,96.69249725341795,97.9749984741211,96.60250091552734,97.27249908447266,94.55558013916016,89001600,AAPL,0.0028092689120893244,0.0028053302908855626
2020-07-23,96.99749755859376,97.07749938964844,92.01000213623048,92.84500122070312,90.25173950195312,197004400,AAPL,-0.04551643995416055,-0.04658485959395655
2020-07-24,90.9875030517578,92.97000122070312,89.1449966430664,92.61499786376952,90.02819061279297,185438800,AAPL,-0.0024772831483610425,-0.002480356691333042
2020-07-27,93.70999908447266,94.90499877929688,93.4800033569336,94.80999755859376,92.161865234375,121214000,AAPL,0.023700261787544807,0.023423770670374554
2020-07-28,94.36750030517578,94.5500030517578,93.24749755859376,93.25250244140624,90.64786529541016,103625600,AAPL,-0.016427540948147135,-0.016563969182728344
2020-07-29,93.75,95.2300033569336,93.7125015258789,95.04000091552734,92.3854522705078,90329200,AAPL,0.01916837004180394,0.01898697125078352
2020-07-30,94.1875,96.29750061035156,93.76750183105467,96.19000244140624,93.50332641601562,158130000,AAPL,0.012100184288729388,0.012027562298196777
2020-07-31,102.88500213623048,106.41500091552734,100.8249969482422,106.26000213623048,103.29206085205078,374336800,AAPL,0.1046886312427151,0.09956351358099802
2020-08-03,108.1999969482422,111.6374969482422,107.89250183105467,108.9375,105.894775390625,308151200,AAPL,0.02519760784812375,0.024885382153636268
2020-08-04,109.13249969482422,110.79000091552734,108.3874969482422,109.66500091552734,106.60195922851562,173071600,AAPL,0.006678149540124689,0.006655949481549645
2020-08-05,109.37750244140624,110.39250183105467,108.89749908447266,110.0625,106.98834228515624,121776800,AAPL,0.0036246667683779155,0.0036181134946353835
2020-08-06,110.40499877929688,114.4124984741211,109.79750061035156,113.90249633789062,110.72109985351562,202428800,AAPL,0.03488923418867129,0.034294400882708104
2020-08-07,113.20500183105467,113.6750030517578,110.2925033569336,111.1125030517578,108.20377349853516,198045600,AAPL,-0.024494575411730612,-0.024799558105863165
2020-08-10,112.5999984741211,113.7750015258789,110.0,112.72750091552734,109.77649688720705,212403600,AAPL,0.014534798689732176,0.014430181016039248
2020-08-11,111.97000122070312,112.48249816894533,109.10749816894533,109.375,106.51175689697266,187902400,AAPL,-0.029739867275506704,-0.0301910653715305
2020-08-12,110.49749755859376,113.2750015258789,110.29750061035156,113.01000213623048,110.05158233642578,165598000,AAPL,0.033234305245535944,0.032693984597302515
2020-08-13,114.43000030517578,116.0425033569336,113.92749786376952,115.01000213623048,111.9992218017578,210082000,AAPL,0.017697548554941767,0.017542770403711112
2020-08-14,114.83000183105467,115.0,113.04499816894533,114.90750122070312,111.8994369506836,165565200,AAPL,-0.0008912347937003462,-0.0008916321795560421
2020-08-17,116.0625,116.0875015258789,113.9625015258789,114.60749816894533,111.60728454589844,119561600,AAPL,-0.00261082217062214,-0.0026142363105950348
2020-08-18,114.35250091552734,116.0,114.00749969482422,115.5625,112.53726196289062,105633600,AAPL,0.00833280410367987,0.008298277958702683
2020-08-19,115.98249816894533,117.1624984741211,115.61000061035156,115.7074966430664,112.67845916748048,145538000,AAPL,0.0012547032390819446,0.0012539167567720579
2020-08-20,115.75,118.39250183105467,115.73249816894533,118.2750015258789,115.17876434326172,126907200,AAPL,0.02218961568871136,0.021947008514207084
2020-08-21,119.2624969482422,124.86750030517578,119.25,124.37000274658205,121.11421966552734,338054800,AAPL,0.05153245522782379,0.05024858133128627
2020-08-24,128.69749450683594,128.78500366210938,123.9375,125.85749816894533,122.5627670288086,345937600,AAPL,0.011960242739515126,0.011889284263046699
2020-08-25,124.69750213623048,125.18000030517578,123.05249786376952,124.8249969482422,121.55728149414062,211495600,AAPL,-0.00820373228234006,-0.008237568074272974
2020-08-26,126.18000030517578,126.99250030517578,125.0824966430664,126.52249908447266,123.21035766601562,163022400,AAPL,0.01359905610039247,0.013507418789544586
2020-08-27,127.14250183105467,127.48500061035156,123.8324966430664,125.01000213623048,121.73746490478516,155552400,AAPL,-0.011954371429482746,-0.012026399536978805
2020-08-28,126.0124969482422,126.44249725341795,124.57749938964844,124.80750274658205,121.54025268554688,187630000,AAPL,-0.0016198655002642726,-0.0016211789009303247
2020-08-31,127.58000183105467,131.0,126.0,129.0399932861328,125.66194152832033,225702700,AAPL,0.03391214827961675,0.033349809497584974
2020-09-01,132.75999450683594,134.8000030517578,130.52999877929688,134.17999267578125,130.6674041748047,151948100,AAPL,0.039832607385921204,0.03905974576211166
2020-09-02,137.58999633789062,137.97999572753906,127.0,131.39999389648438,127.96014404296876,200119000,AAPL,-0.02071842995262474,-0.02093606794909633
2020-09-03,126.91000366210938,128.83999633789062,120.5,120.87999725341795,117.71556091308594,257599600,AAPL,-0.08006086097198739,-0.08344776435769359
