Date,Open,High,Low,Close,Adj Close,Volume,Ticker
,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,
2016-07-13,36.7760009765625,36.7760009765625,36.45100021362305,36.4739990234375,36.25655746459961,20436000,GOOGL
2016-07-14,36.696998596191406,36.80699920654297,36.52949905395508,36.790000915527344,36.570674896240234,21408000,GOOGL
2016-07-15,37.04999923706055,37.04999923706055,36.731998443603516,36.78150177001953,36.562225341796875,32342000,GOOGL
2016-07-18,36.89550018310547,37.75699996948242,36.82550048828125,37.65999984741211,37.43548583984375,38698000,GOOGL
2016-07-19,37.493499755859375,37.829498291015625,37.42449951171875,37.670501708984375,37.445926666259766,30436000,GOOGL
2016-07-20,37.70249938964844,38.03200149536133,37.70249938964844,37.854000091552734,37.62833023071289,22502000,GOOGL
2016-07-21,37.849998474121094,37.907501220703125,37.57600021362305,37.72050094604492,37.49562454223633,19062000,GOOGL
2016-07-22,37.86600112915039,37.97249984741211,37.632999420166016,37.9640007019043,37.737674713134766,20920000,GOOGL
2016-07-25,37.88399887084961,37.99100112915039,37.70349884033203,37.875999450683594,37.65019607543945,21466000,GOOGL
2016-07-26,37.875999450683594,37.9630012512207,37.63750076293945,37.88249969482422,37.65666198730469,23792000,GOOGL
2016-07-27,37.94850158691406,38.22249984741211,37.79650115966797,38.0984992980957,37.87137222290039,32172000,GOOGL
2016-07-28,38.44200134277344,38.44850158691406,37.954498291015625,38.29199981689453,38.063720703125,73464000,GOOGL
2016-07-29,39.885501861572266,40.196998596191406,39.5,39.56700134277344,39.331119537353516,101810000,GOOGL
2016-08-01,39.333499908447266,40.3745002746582,39.25199890136719,40.047000885009766,39.80825424194336,60594000,GOOGL
2016-08-02,39.86650085449219,40.11600112915039,39.72650146484375,40.00600051879883,39.76749801635742,39928000,GOOGL
2016-08-03,39.82350158691406,39.97700119018555,39.6510009765625,39.94599914550781,39.70785903930664,29206000,GOOGL
2016-08-04,39.9119987487793,40.0099983215332,39.69599914550781,39.86249923706055,39.62485885620117,21520000,GOOGL
2016-08-05,40.00550079345703,40.361000061035156,39.890499114990234,40.346500396728516,40.10597229003906,36146000,GOOGL
2016-08-08,40.29999923706055,40.380001068115234,40.08449935913086,40.26150131225586,40.021484375,24426000,GOOGL
2016-08-09,40.2244987487793,40.666500091552734,40.202999114990234,40.374000549316406,40.13330841064453,32154000,GOOGL
2016-08-10,40.352500915527344,40.54399871826172,40.324501037597656,40.42449951171875,40.18350601196289,18370000,GOOGL
2016-08-11,40.52349853515625,40.694000244140625,40.29999923706055,40.40999984741211,40.16909408569336,25646000,GOOGL
2016-08-12,40.25450134277344,40.359500885009766,40.18199920654297,40.352500915527344,40.111934661865234,17946000,GOOGL
2016-08-15,40.36050033569336,40.56800079345703,40.201499938964844,40.29800033569336,40.057762145996094,18596000,GOOGL
2016-08-16,40.17499923706055,40.2130012512207,39.849998474121094,40.05950164794922,39.8206787109375,21158000,GOOGL
2016-08-17,40.0,40.28150177001953,39.814998626708984,40.270999908447266,40.030921936035156,21322000,GOOGL
2016-08-18,40.268001556396484,40.400001525878906,40.08150100708008,40.13750076293945,39.89822006225586,17292000,GOOGL
2016-08-19,39.989498138427734,40.061500549316406,39.84400177001953,39.98249816894531,39.744140625,22416000,GOOGL
2016-08-22,39.925498962402344,39.96500015258789,39.71649932861328,39.84749984741211,39.60994338989258,17056000,GOOGL
2016-08-23,40.02399826049805,40.04999923706055,39.79949951171875,39.829498291015625,39.5920524597168,18350000,GOOGL
2016-08-24,39.84299850463867,39.92300033569336,39.53799819946289,39.68000030517578,39.44344711303711,25672000,GOOGL
2016-08-25,39.599998474121094,39.736000061035156,39.36149978637695,39.564998626708984,39.329124450683594,24054000,GOOGL
2016-08-26,39.6245002746582,39.970001220703125,39.47050094604492,39.6609992980957,39.42455291748047,24978000,GOOGL
2016-08-29,39.65250015258789,39.92599868774414,39.51599884033203,39.79100036621094,39.55378341674805,15474000,GOOGL
2016-08-30,39.64400100708008,39.900001525878906,39.4734992980957,39.59600067138672,39.359947204589844,23348000,GOOGL
2016-08-31,39.47999954223633,39.57849884033203,39.36000061035156,39.49250030517578,39.25706100463867,21428000,GOOGL
2016-09-01,39.5989990234375,39.644500732421875,39.31650161743164,39.56999969482422,39.3341064453125,26070000,GOOGL
2016-09-02,39.76350021362305,39.85499954223633,39.66299819946289,39.84349822998047,39.6059684753418,26998000,GOOGL
2016-09-06,39.919498443603516,40.544498443603516,39.77149963378906,40.4010009765625,40.1601448059082,39790000,GOOGL
2016-09-07,40.39649963378906,40.529998779296875,40.18600082397461,40.39950180053711,40.15865707397461,22906000,GOOGL
2016-09-08,40.26100158691406,40.42100143432617,40.050498962402344,40.141998291015625,39.90269088745117,23554000,GOOGL
2016-09-09,39.938499450683594,40.087501525878906,39.40250015258789,39.42399978637695,39.188968658447266,37752000,GOOGL
2016-09-12,39.22600173950195,40.00849914550781,39.17499923706055,39.941001892089844,39.7028923034668,37274000,GOOGL
2016-09-13,39.70050048828125,39.78950119018555,39.21649932861328,39.43600082397461,39.20090103149414,36180000,GOOGL
2016-09-14,39.37649917602539,39.81650161743164,39.37649917602539,39.52299880981445,39.287384033203125,25842000,GOOGL
2016-09-15,39.5004997253418,40.182498931884766,39.43299865722656,40.061500549316406,39.82267379760742,31144000,GOOGL
2016-09-16,39.95100021362305,39.95100021362305,39.680999755859375,39.89849853515625,39.660640716552734,42612000,GOOGL
2016-09-19,40.05550003051758,40.199501037597656,39.678001403808594,39.769500732421875,39.532413482666016,22990000,GOOGL
2016-09-20,40.0,40.13750076293945,39.91299819946289,39.98899841308594,39.75060272216797,20984000,GOOGL
2016-09-21,40.0629997253418,40.295501708984375,39.80149841308594,40.25149917602539,40.011539459228516,26970000,GOOGL
2016-09-22,40.5,40.952999114990234,40.385501861572266,40.79750061035156,40.554283142089844,35186000,GOOGL
2016-09-23,40.75699996948242,40.849998474121094,40.63650131225586,40.74800109863281,40.50508117675781,28234000,GOOGL
2016-09-26,40.49100112915039,40.50400161743164,40.022499084472656,40.13249969482422,39.893245697021484,29454000,GOOGL
2016-09-27,40.09149932861328,40.67449951171875,40.09149932861328,40.5364990234375,40.294837951660156,27346000,GOOGL
2016-09-28,40.20399856567383,40.51250076293945,40.138999938964844,40.50299835205078,40.26153564453125,29406000,GOOGL
2016-09-29,40.36149978637695,40.695499420166016,40.042999267578125,40.13199996948242,39.89275360107422,27000000,GOOGL
2016-09-30,40.18000030517578,40.40449905395508,40.07500076293945,40.202999114990234,39.96332550048828,33204000,GOOGL
2016-10-03,40.127498626708984,40.176998138427734,39.811500549316406,40.01900100708008,39.780426025390625,29784000,GOOGL
2016-10-04,40.25,40.32500076293945,39.98350143432617,40.13949966430664,39.90019989013672,25174000,GOOGL
2016-10-05,40.29999923706055,40.42499923706055,40.035499572753906,40.061500549316406,39.82267379760742,24276000,GOOGL
2016-10-06,40.20399856567383,40.34749984741211,40.0255012512207,40.15399932861328,39.914615631103516,21998000,GOOGL
2016-10-07,40.29650115966797,40.297000885009766,39.840999603271484,40.035499572753906,39.79682922363281,23262000,GOOGL
2016-10-10,40.19649887084961,40.86899948120117,40.11199951171875,40.708499908447266,40.4658088684082,29922000,GOOGL
2016-10-11,40.708499908447266,40.99300003051758,40.368499755859375,40.47850036621094,40.2371826171875,34432000,GOOGL
2016-10-12,40.597999572753906,40.724998474121094,40.4275016784668,40.5885009765625,40.346527099609375,18158000,GOOGL
2016-10-13,40.30350112915039,40.327999114990234,39.930999755859375,40.20399856567383,39.96432113647461,27380000,GOOGL
2016-10-14,40.372501373291016,40.50450134277344,40.11600112915039,40.22999954223633,39.99015808105469,22238000,GOOGL
2016-10-17,40.29949951171875,40.67449951171875,40.19150161743164,40.34199905395508,40.101497650146484,21128000,GOOGL
2016-10-18,40.71049880981445,41.44049835205078,40.666500091552734,41.074501037597656,40.829627990722656,45786000,GOOGL
2016-10-19,41.14400100708008,41.4900016784668,41.14400100708008,41.34199905395508,41.09553527832031,30002000,GOOGL
2016-10-20,41.37799835205078,41.423500061035156,41.02750015258789,41.08150100708008,40.83658981323242,27878000,GOOGL
2016-10-21,41.0,41.214500427246094,40.91550064086914,41.202999114990234,40.95736312866211,32316000,GOOGL
2016-10-24,41.50450134277344,41.89699935913086,41.45199966430664,41.7869987487793,41.537879943847656,28952000,GOOGL
2016-10-25,41.92499923706055,41.92499923706055,41.26499938964844,41.4275016784668,41.18052673339844,37814000,GOOGL
2016-10-26,41.35599899291992,41.385501861572266,40.817501068115234,41.10499954223633,40.859947204589844,35898000,GOOGL
2016-10-27,41.1505012512207,41.32899856567383,40.730499267578125,40.86750030517578,40.623863220214844,59470000,GOOGL
2016-10-28,41.49700164794922,41.95000076293945,40.849998474121094,40.97800064086914,40.73370361328125,87098000,GOOGL
2016-10-31,41.121498107910156,41.131500244140625,40.400001525878906,40.494998931884766,40.25358581542969,44854000,GOOGL
2016-11-01,40.54349899291992,40.698001861572266,39.91299819946289,40.27399826049805,40.03390121459961,47118000,GOOGL
2016-11-02,40.3380012512207,40.3380012512207,39.25,39.42100143432617,39.18598556518555,47014000,GOOGL
2016-11-03,39.224998474121094,39.5,38.93149948120117,39.109500885009766,38.8763427734375,43504000,GOOGL
2016-11-04,38.564998626708984,39.42399978637695,38.54999923706055,39.05500030517578,38.82217025756836,39412000,GOOGL
2016-11-07,39.747501373291016,40.25,39.64500045776367,40.10150146484375,39.86243438720703,39852000,GOOGL
2016-11-08,40.10150146484375,40.801998138427734,39.98099899291992,40.5989990234375,40.35696029663086,35382000,GOOGL
2016-11-09,40.09149932861328,40.58549880981445,39.60200119018555,40.27949905395508,40.03936767578125,61970000,GOOGL
2016-11-10,40.5,40.50299835205078,38.4114990234375,39.01449966430664,38.78190994262695,118192000,GOOGL
2016-11-11,38.84049987792969,38.864498138427734,38.277000427246094,38.587501525878906,38.35745620727539,71852000,GOOGL
2016-11-14,38.5880012512207,38.5890007019043,37.179500579833984,37.6609992980957,37.43648147583008,73766000,GOOGL
2016-11-15,38.27349853515625,39.012001037597656,38.26100158691406,38.757999420166016,38.526939392089844,58878000,GOOGL
2016-11-16,38.520999908447266,39.17499923706055,38.31650161743164,38.999000549316406,38.766502380371094,35968000,GOOGL
2016-11-17,39.125,39.44499969482422,38.99250030517578,39.30799865722656,39.07365798950195,30674000,GOOGL
2016-11-18,39.35850143432617,39.56449890136719,38.76750183105469,38.798500061035156,38.56719970703125,36126000,GOOGL
2016-11-21,38.904998779296875,39.32749938964844,38.814998626708984,39.2400016784668,39.00606918334961,32616000,GOOGL
2016-11-22,39.449501037597656,39.688499450683594,39.1870002746582,39.25,39.01601028442383,27884000,GOOGL
2016-11-23,39.47600173950195,39.47600173950195,38.63249969482422,38.95000076293945,38.71780014038086,26260000,GOOGL
2016-11-25,39.13050079345703,39.14500045776367,38.90950012207031,39.01150131225586,38.778926849365234,12270000,GOOGL
2016-11-28,38.91749954223633,39.98699951171875,38.904998779296875,39.28950119018555,39.055274963378906,51508000,GOOGL
2016-11-29,39.41899871826172,39.821998596191406,39.266998291015625,39.47200012207031,39.23668670654297,31240000,GOOGL
2016-11-30,39.45500183105469,39.57550048828125,38.657501220703125,38.79399871826172,38.56272506713867,45582000,GOOGL
2016-12-01,38.9275016784668,38.93000030517578,37.667999267578125,38.21649932861328,37.98866653442383,57342000,GOOGL
2016-12-02,38.095001220703125,38.525001525878906,37.95000076293945,38.222999572753906,37.9951286315918,34376000,GOOGL
2016-12-05,38.5,39.0,38.3484992980957,38.9109992980957,38.67902755737305,33770000,GOOGL
2016-12-06,39.009498596191406,39.263999938964844,38.66600036621094,38.808998107910156,38.57763671875,34682000,GOOGL
2016-12-07,38.997501373291016,39.599998474121094,38.67649841308594,39.57350158691406,39.33758544921875,40588000,GOOGL
2016-12-08,39.647499084472656,39.95000076293945,39.39550018310547,39.75849914550781,39.5214729309082,32250000,GOOGL
2016-12-09,39.96500015258789,40.497501373291016,39.90250015258789,40.47249984741211,40.23121643066406,38090000,GOOGL
2016-12-12,40.24100112915039,40.567501068115234,40.22650146484375,40.39500045776367,40.154178619384766,32572000,GOOGL
2016-12-13,40.61949920654297,41.21500015258789,40.59700012207031,40.766998291015625,40.523963928222656,42564000,GOOGL
2016-12-14,40.79600143432617,41.2130012512207,40.638999938964844,40.894500732421875,40.65070724487305,35994000,GOOGL
2016-12-15,40.86800003051758,41.150001525878906,40.599998474121094,40.782501220703125,40.539371490478516,35394000,GOOGL
2016-12-16,40.91550064086914,40.959999084472656,40.40599822998047,40.492000579833984,40.250606536865234,51978000,GOOGL
2016-12-19,40.4640007019043,40.81100082397461,40.224998474121094,40.625,40.382808685302734,25272000,GOOGL
2016-12-20,40.66849899291992,40.824501037597656,40.54999923706055,40.7599983215332,40.517005920410156,25438000,GOOGL
2016-12-21,40.7859992980957,40.7859992980957,40.255001068115234,40.61000061035156,40.36790084838867,29192000,GOOGL
2016-12-22,40.45500183105469,40.55350112915039,40.30149841308594,40.48400115966797,40.242652893066406,22632000,GOOGL
2016-12-23,40.4005012512207,40.548500061035156,40.25550079345703,40.38999938964844,40.14921188354492,15310000,GOOGL
2016-12-27,40.433998107910156,40.79999923706055,40.290000915527344,40.496498107910156,40.25507354736328,19520000,GOOGL
2016-12-28,40.666500091552734,40.666500091552734,40.12200164794922,40.22850036621094,39.988677978515625,24296000,GOOGL
2016-12-29,40.11650085449219,40.287498474121094,39.90700149536133,40.14400100708008,39.90467834472656,21148000,GOOGL
2016-12-30,40.160499572753906,40.16450119018555,39.48099899291992,39.622501373291016,39.386287689208984,34718000,GOOGL
2017-01-03,40.03099822998047,40.571998596191406,39.84450149536133,40.4005012512207,40.15965270996094,39180000,GOOGL
2017-01-04,40.49449920654297,40.67150115966797,40.205501556396484,40.38850021362305,40.1477165222168,30306000,GOOGL
2017-01-05,40.375,40.6870002746582,40.29600143432617,40.6510009765625,40.40865707397461,26810000,GOOGL
2017-01-06,40.7495002746582,41.448001861572266,40.57500076293945,41.260501861572266,41.0145263671875,40342000,GOOGL
2017-01-09,41.31850051879883,41.52149963378906,41.08100128173828,41.35900115966797,41.11243438720703,28178000,GOOGL
2017-01-10,41.35350036621094,41.47050094604492,41.15700149536133,41.300498962402344,41.054283142089844,23948000,GOOGL
2017-01-11,41.33100128173828,41.494998931884766,41.07350158691406,41.49300003051758,41.245635986328125,26508000,GOOGL
2017-01-12,41.41899871826172,41.51900100708008,41.050498962402344,41.47650146484375,41.2292366027832,26990000,GOOGL
2017-01-13,41.54999923706055,41.73249816894531,41.47600173950195,41.547000885009766,41.29931640625,25804000,GOOGL
2017-01-17,41.5,41.50899887084961,41.15999984741211,41.37300109863281,41.12635040283203,28818000,GOOGL
2017-01-18,41.4900016784668,41.490501403808594,41.20399856567383,41.45100021362305,41.203887939453125,20554000,GOOGL
2017-01-19,41.45000076293945,41.650001525878906,41.198001861572266,41.21849822998047,40.9727668762207,21410000,GOOGL
2017-01-20,41.454498291015625,41.46200180053711,41.22999954223633,41.40850067138672,41.16164016723633,26124000,GOOGL
2017-01-23,41.580501556396484,42.277000427246094,41.435001373291016,42.221500396728516,41.96979522705078,49148000,GOOGL
2017-01-24,42.3489990234375,42.57600021362305,42.11399841308594,42.47650146484375,42.22327423095703,33768000,GOOGL
2017-01-25,42.6775016784668,42.93949890136719,42.48699951171875,42.92250061035156,42.66661071777344,33108000,GOOGL
2017-01-26,42.95249938964844,43.04999923706055,42.5260009765625,42.8489990234375,42.59354782104492,69866000,GOOGL
2017-01-27,42.95000076293945,43.349998474121094,42.095001220703125,42.25149917602539,41.99961471557617,75050000,GOOGL
2017-01-30,41.85300064086914,41.86149978637695,41.05149841308594,41.19150161743164,40.9459342956543,70338000,GOOGL
2017-01-31,40.974998474121094,41.153499603271484,40.66999816894531,41.009498596191406,40.765018463134766,40404000,GOOGL
2017-02-01,41.20000076293945,41.20000076293945,40.61249923706055,40.762001037597656,40.51899337768555,45020000,GOOGL
2017-02-02,40.75,41.22800064086914,40.602500915527344,40.91299819946289,40.66909408569336,33784000,GOOGL
2017-02-03,41.15650177001953,41.30649948120117,40.967498779296875,41.006500244140625,40.76203918457031,30562000,GOOGL
