Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2016-07-25,24.5625,24.709999084472656,24.229999542236328,24.334999084472656,22.24732780456543,161531600,AAPL
2016-07-26,24.204999923706055,24.49250030517578,24.104999542236328,24.167499542236328,22.094192504882812,224959200,AAPL
2016-07-27,26.0674991607666,26.087499618530273,25.6875,25.737499237060547,23.529508590698242,369379200,AAPL
2016-07-28,25.707500457763672,26.112499237060547,25.704999923706055,26.084999084472656,23.847196578979492,159479200,AAPL
2016-07-29,26.047500610351562,26.137500762939453,25.920000076293945,26.052499771118164,23.81748390197754,110934800,AAPL
2016-08-01,26.102500915527344,26.537500381469727,26.102500915527344,26.512500762939453,24.238027572631836,152671600,AAPL
2016-08-02,26.512500762939453,26.517499923706055,26.0,26.1200008392334,23.879199981689453,135266400,AAPL
2016-08-03,26.202499389648438,26.459999084472656,26.1924991607666,26.447500228881836,24.17859649658203,120810400,AAPL
2016-08-04,26.395000457763672,26.5,26.31999969482422,26.467500686645508,24.327960968017578,109634800,AAPL
2016-08-05,26.5674991607666,26.912500381469727,26.545000076293945,26.8700008392334,24.697925567626953,162213600,AAPL
2016-08-08,26.8799991607666,27.092500686645508,26.790000915527344,27.092500686645508,24.90243911743164,112148800,AAPL
2016-08-09,27.0575008392334,27.235000610351562,27.002500534057617,27.202499389648438,25.0035457611084,105260800,AAPL
2016-08-10,27.177499771118164,27.225000381469727,26.940000534057617,27.0,24.817415237426758,96034000,AAPL
2016-08-11,27.1299991607666,27.232500076293945,26.962499618530273,26.982500076293945,24.80133056640625,109938000,AAPL
2016-08-12,26.94499969482422,27.110000610351562,26.94499969482422,27.045000076293945,24.85877799987793,74641600,AAPL
2016-08-15,27.03499984741211,27.385000228881836,27.020000457763672,27.3700008392334,25.15750503540039,103472800,AAPL
2016-08-16,27.407499313354492,27.5575008392334,27.302499771118164,27.344999313354492,25.13452911376953,135177600,AAPL
2016-08-17,27.274999618530273,27.342500686645508,27.084999084472656,27.30500030517578,25.097753524780273,101424000,AAPL
2016-08-18,27.3075008392334,27.399999618530273,27.2549991607666,27.270000457763672,25.065589904785156,87938800,AAPL
2016-08-19,27.1924991607666,27.422500610351562,27.09000015258789,27.34000015258789,25.129928588867188,101472400,AAPL
2016-08-22,27.21500015258789,27.274999618530273,26.962499618530273,27.127500534057617,24.934606552124023,103280800,AAPL
2016-08-23,27.147499084472656,27.329999923706055,27.13249969482422,27.212499618530273,25.01273536682129,85030800,AAPL
2016-08-24,27.142499923706055,27.1875,26.920000076293945,27.00749969482422,24.82430648803711,94700400,AAPL
2016-08-25,26.84749984741211,26.969999313354492,26.670000076293945,26.892499923706055,24.718608856201172,100344800,AAPL
2016-08-26,26.852500915527344,26.987499237060547,26.577499389648438,26.735000610351562,24.57383918762207,111065200,AAPL
2016-08-29,26.655000686645508,26.860000610351562,26.572500228881836,26.704999923706055,24.5462589263916,99881200,AAPL
2016-08-30,26.450000762939453,26.625,26.375,26.5,24.35783576965332,99455600,AAPL
2016-08-31,26.415000915527344,26.642499923706055,26.40999984741211,26.524999618530273,24.380815505981445,118649600,AAPL
2016-09-01,26.53499984741211,26.700000762939453,26.405000686645508,26.6825008392334,24.52558135986328,106806000,AAPL
2016-09-02,26.924999237060547,27.0,26.704999923706055,26.9325008392334,24.755373001098633,107210000,AAPL
2016-09-06,26.975000381469727,27.075000762939453,26.877500534057617,26.924999237060547,24.74847984313965,107521600,AAPL
2016-09-07,26.957500457763672,27.190000534057617,26.767499923706055,27.09000015258789,24.900142669677734,169457200,AAPL
2016-09-08,26.8125,26.8174991607666,26.309999465942383,26.3799991607666,24.24753761291504,212008000,AAPL
2016-09-09,26.15999984741211,26.43000030517578,25.782499313354492,25.782499313354492,23.698335647583008,186228000,AAPL
2016-09-12,25.662500381469727,26.43000030517578,25.63249969482422,26.360000610351562,24.229148864746094,181171200,AAPL
2016-09-13,26.877500534057617,27.197500228881836,26.809999465942383,26.987499237060547,24.80592918395996,248704800,AAPL
2016-09-14,27.1825008392334,28.25749969482422,27.149999618530273,27.9424991607666,25.683731079101562,443554800,AAPL
2016-09-15,28.46500015258789,28.9325008392334,28.372499465942383,28.892499923706055,26.556930541992188,359934400,AAPL
2016-09-16,28.780000686645508,29.032499313354492,28.510000228881836,28.729999542236328,26.40757179260254,319547600,AAPL
2016-09-19,28.797500610351562,29.045000076293945,28.3125,28.395000457763672,26.099653244018555,188092000,AAPL
2016-09-20,28.262500762939453,28.530000686645508,28.127500534057617,28.392499923706055,26.09735107421875,138057200,AAPL
2016-09-21,28.462499618530273,28.497499465942383,28.110000610351562,28.387500762939453,26.092754364013672,144012800,AAPL
2016-09-22,28.587499618530273,28.735000610351562,28.5,28.655000686645508,26.33863067626953,124296000,AAPL
2016-09-23,28.604999542236328,28.697500228881836,27.887500762939453,28.177499771118164,25.899728775024414,209924800,AAPL
2016-09-26,27.90999984741211,28.34749984741211,27.887500762939453,28.219999313354492,25.938798904418945,119477600,AAPL
2016-09-27,28.25,28.295000076293945,28.084999084472656,28.272499084472656,25.987045288085938,98429600,AAPL
2016-09-28,28.422500610351562,28.65999984741211,28.357500076293945,28.487499237060547,26.184675216674805,118564400,AAPL
2016-09-29,28.290000915527344,28.450000762939453,27.950000762939453,28.045000076293945,25.777950286865234,143548000,AAPL
2016-09-30,28.114999771118164,28.342500686645508,27.950000762939453,28.262500762939453,25.977853775024414,145516400,AAPL
2016-10-03,28.177499771118164,28.262500762939453,28.06999969482422,28.1299991607666,25.8560733795166,86807200,AAPL
2016-10-04,28.264999389648438,28.577499389648438,28.157499313354492,28.25,25.96636962890625,118947200,AAPL
2016-10-05,28.350000381469727,28.415000915527344,28.172500610351562,28.262500762939453,25.977853775024414,85812400,AAPL
2016-10-06,28.424999237060547,28.584999084472656,28.282499313354492,28.47249984741211,26.170883178710938,115117200,AAPL
2016-10-07,28.577499389648438,28.639999389648438,28.377500534057617,28.514999389648438,26.209943771362305,97433600,AAPL
2016-10-10,28.7549991607666,29.1875,28.68000030517578,29.012500762939453,26.667232513427734,144944000,AAPL
2016-10-11,29.424999237060547,29.672500610351562,29.049999237060547,29.075000762939453,26.724679946899414,256164000,AAPL
2016-10-12,29.337499618530273,29.4950008392334,29.1875,29.334999084472656,26.963659286499023,150347200,AAPL
2016-10-13,29.197500228881836,29.360000610351562,28.93000030517578,29.2450008392334,26.88093376159668,140769600,AAPL
2016-10-14,29.469999313354492,29.542499542236328,29.282499313354492,29.407499313354492,27.030305862426758,142608800,AAPL
2016-10-17,29.332500457763672,29.459999084472656,29.19499969482422,29.387500762939453,27.011920928955078,94499600,AAPL
2016-10-18,29.545000076293945,29.552499771118164,29.362499237060547,29.36750030517578,26.993534088134766,98214000,AAPL
2016-10-19,29.3125,29.440000534057617,28.450000762939453,29.280000686645508,26.913108825683594,80138400,AAPL
2016-10-20,29.21500015258789,29.344999313354492,29.082500457763672,29.264999389648438,26.89931869506836,96503200,AAPL
2016-10-21,29.202499389648438,29.227500915527344,29.06999969482422,29.149999618530273,26.793615341186523,92770800,AAPL
2016-10-24,29.274999618530273,29.434999465942383,29.25,29.412500381469727,27.03489875793457,94154800,AAPL
2016-10-25,29.487499237060547,29.59000015258789,29.327499389648438,29.5625,27.172771453857422,192516000,AAPL
2016-10-26,28.577499389648438,28.924999237060547,28.327499389648438,28.897499084472656,26.561527252197266,264536800,AAPL
2016-10-27,28.84749984741211,28.96500015258789,28.524999618530273,28.6200008392334,26.30646514892578,138248000,AAPL
2016-10-28,28.467500686645508,28.802499771118164,28.362499237060547,28.43000030517578,26.131818771362305,151446800,AAPL
2016-10-31,28.412500381469727,28.5575008392334,28.299999237060547,28.385000228881836,26.090457916259766,105677600,AAPL
2016-11-01,28.364999771118164,28.4424991607666,27.63249969482422,27.872499465942383,25.619384765625,175303200,AAPL
2016-11-02,27.850000381469727,28.087499618530273,27.8075008392334,27.897499084472656,25.642364501953125,113326800,AAPL
2016-11-03,27.7450008392334,27.864999771118164,27.387500762939453,27.457500457763672,25.36751365661621,107730400,AAPL
2016-11-04,27.13249969482422,27.5625,27.02750015258789,27.209999084472656,25.13884735107422,123348000,AAPL
2016-11-07,27.520000457763672,27.627500534057617,27.364999771118164,27.602500915527344,25.501482009887695,130240000,AAPL
2016-11-08,27.577499389648438,27.93000030517578,27.424999237060547,27.764999389648438,25.651607513427734,97016800,AAPL
2016-11-09,27.469999313354492,27.829999923706055,27.012500762939453,27.719999313354492,25.610031127929688,236705600,AAPL
2016-11-10,27.772499084472656,27.772499084472656,26.457500457763672,26.947500228881836,24.896333694458008,228538000,AAPL
2016-11-11,26.780000686645508,27.217500686645508,26.637500762939453,27.107500076293945,25.044147491455078,136575600,AAPL
2016-11-14,26.927499771118164,26.952499389648438,26.020000457763672,26.427499771118164,24.415908813476562,204702000,AAPL
2016-11-15,26.642499923706055,26.920000076293945,26.540000915527344,26.77750015258789,24.7392635345459,129058000,AAPL
2016-11-16,26.674999237060547,27.5575008392334,26.649999618530273,27.497499465942383,25.404470443725586,235362000,AAPL
2016-11-17,27.452499389648438,27.587499618530273,27.207500457763672,27.487499237060547,25.395227432250977,110528000,AAPL
2016-11-18,27.43000030517578,27.635000228881836,27.415000915527344,27.514999389648438,25.42063331604004,113715600,AAPL
2016-11-21,27.530000686645508,27.997499465942383,27.502500534057617,27.9325008392334,25.806354522705078,117058400,AAPL
2016-11-22,27.987499237060547,28.104999542236328,27.850000381469727,27.950000762939453,25.822525024414062,103862000,AAPL
2016-11-23,27.84000015258789,27.877500534057617,27.582500457763672,27.8075008392334,25.690872192382812,109705600,AAPL
2016-11-25,27.782499313354492,27.967500686645508,27.737499237060547,27.947500228881836,25.82021141052246,45903600,AAPL
2016-11-28,27.857500076293945,28.11750030517578,27.84749984741211,27.892499923706055,25.769411087036133,108776000,AAPL
2016-11-29,27.69499969482422,28.00749969482422,27.517499923706055,27.864999771118164,25.743995666503906,114115200,AAPL
2016-11-30,27.899999618530273,28.049999237060547,27.5674991607666,27.6299991607666,25.52687644958496,144649200,AAPL
2016-12-01,27.592500686645508,27.735000610351562,27.25749969482422,27.372499465942383,25.288978576660156,148347600,AAPL
2016-12-02,27.292499542236328,27.522499084472656,27.212499618530273,27.475000381469727,25.383684158325195,106112000,AAPL
2016-12-05,27.5,27.50749969482422,27.0625,27.27750015258789,25.201210021972656,137298000,AAPL
2016-12-06,27.375,27.59000015258789,27.297500610351562,27.487499237060547,25.395227432250977,104782000,AAPL
2016-12-07,27.315000534057617,27.797500610351562,27.290000915527344,27.75749969482422,25.64468002319336,119994800,AAPL
2016-12-08,27.71500015258789,28.107500076293945,27.649999618530273,28.030000686645508,25.89643096923828,108273200,AAPL
2016-12-09,28.077499389648438,28.674999237060547,28.077499389648438,28.487499237060547,26.31911277770996,137610400,AAPL
2016-12-12,28.322500228881836,28.75,28.122499465942383,28.325000762939453,26.16897964477539,105497600,AAPL
2016-12-13,28.459999084472656,28.979999542236328,28.4375,28.797500610351562,26.605514526367188,174935200,AAPL
2016-12-14,28.760000228881836,29.049999237060547,28.7450008392334,28.797500610351562,26.605514526367188,136127200,AAPL
2016-12-15,28.844999313354492,29.1825008392334,28.8075008392334,28.954999923706055,26.751028060913086,186098000,AAPL
2016-12-16,29.11750030517578,29.125,28.912500381469727,28.99250030517578,26.785663604736328,177404400,AAPL
2016-12-19,28.950000762939453,29.344999313354492,28.9375,29.15999984741211,26.940418243408203,111117600,AAPL
2016-12-20,29.184999465942383,29.375,29.170000076293945,29.237499237060547,27.01201629638672,85700000,AAPL
2016-12-21,29.200000762939453,29.350000381469727,29.19499969482422,29.264999389648438,27.03742790222168,95132800,AAPL
2016-12-22,29.087499618530273,29.127500534057617,28.90999984741211,29.072500228881836,26.85958480834961,104343600,AAPL
2016-12-23,28.897499084472656,29.1299991607666,28.897499084472656,29.1299991607666,26.91270637512207,56998000,AAPL
2016-12-27,29.1299991607666,29.450000762939453,29.122499465942383,29.315000534057617,27.0836238861084,73187600,AAPL
2016-12-28,29.3799991607666,29.5049991607666,29.049999237060547,29.190000534057617,26.968143463134766,83623600,AAPL
2016-12-29,29.112499237060547,29.27750015258789,29.100000381469727,29.1825008392334,26.961206436157227,60158000,AAPL
2016-12-30,29.162500381469727,29.299999237060547,28.857500076293945,28.954999923706055,26.751028060913086,122345200,AAPL
2017-01-03,28.950000762939453,29.082500457763672,28.690000534057617,29.037500381469727,26.82724952697754,115127600,AAPL
2017-01-04,28.962499618530273,29.127500534057617,28.9375,29.0049991607666,26.797222137451172,84472400,AAPL
2017-01-05,28.979999542236328,29.21500015258789,28.952499389648438,29.15250015258789,26.933494567871094,88774400,AAPL
2017-01-06,29.19499969482422,29.540000915527344,29.11750030517578,29.477500915527344,27.23375129699707,127007600,AAPL
2017-01-09,29.487499237060547,29.857500076293945,29.485000610351562,29.747499465942383,27.483205795288086,134247600,AAPL
2017-01-10,29.6924991607666,29.844999313354492,29.575000762939453,29.77750015258789,27.510923385620117,97848400,AAPL
2017-01-11,29.684999465942383,29.982500076293945,29.649999618530273,29.9375,27.658742904663086,110354400,AAPL
2017-01-12,29.725000381469727,29.825000762939453,29.552499771118164,29.8125,27.543256759643555,108344800,AAPL
2017-01-13,29.77750015258789,29.905000686645508,29.702499389648438,29.760000228881836,27.4947509765625,104447600,AAPL
2017-01-17,29.584999084472656,30.059999465942383,29.55500030517578,30.0,27.716487884521484,137759200,AAPL
2017-01-18,30.0,30.125,29.927499771118164,29.997499465942383,27.714170455932617,94852000,AAPL
2017-01-19,29.850000381469727,30.022499084472656,29.842500686645508,29.94499969482422,27.66567039489746,102389200,AAPL
2017-01-20,30.112499237060547,30.112499237060547,29.9325008392334,30.0,27.716487884521484,130391600,AAPL
2017-01-23,30.0,30.202499389648438,29.9424991607666,30.020000457763672,27.734960556030273,88200800,AAPL
2017-01-24,29.887500762939453,30.024999618530273,29.875,29.99250030517578,27.709550857543945,92844000,AAPL
2017-01-25,30.104999542236328,30.524999618530273,30.06999969482422,30.469999313354492,28.15070915222168,129510400,AAPL
2017-01-26,30.417499542236328,30.610000610351562,30.399999618530273,30.485000610351562,28.164562225341797,105350400,AAPL
2017-01-27,30.53499984741211,30.587499618530273,30.399999618530273,30.487499237060547,28.1668701171875,82251600,AAPL
2017-01-30,30.232500076293945,30.407499313354492,30.165000915527344,30.407499313354492,28.092966079711914,121510000,AAPL
2017-01-31,30.287500381469727,30.34749984741211,30.155000686645508,30.337499618530273,28.028291702270508,196804000,AAPL
2017-02-01,31.75749969482422,32.622501373291016,31.752500534057617,32.1875,29.73748207092285,447940000,AAPL
2017-02-02,31.9950008392334,32.34749984741211,31.94499969482422,32.13249969482422,29.686664581298828,134841600,AAPL
2017-02-03,32.07749938964844,32.29750061035156,32.040000915527344,32.27000045776367,29.813692092895508,98029200,AAPL
2017-02-06,32.282501220703125,32.625,32.224998474121094,32.5724983215332,30.093172073364258,107383600,AAPL
